13.44.20.039722 -5.547362327575684	-16.892879486083984	4.525055408477783	-4.64736795425415	0.050142861902713776	-13.839715957641602	
13.44.20.050894 -5.53033447265625	-13.395112991333008	4.831930160522461	-2.7245962619781494	-0.32319700717926025	-10.995125770568848	
13.44.20.061872 -5.53033447265625	-13.395112991333008	4.831930160522461	-2.2568206787109375	-0.3635616898536682	-11.161943435668945	
13.44.20.075126 -5.498984336853027	-7.972009181976318	4.833007335662842	-1.3089146614074707	0.015248745679855347	-10.956080436706543	
13.44.20.087079 -5.498984336853027	-7.972009181976318	4.833007335662842	-0.8542190194129944	0.0729198232293129	-10.00560474395752	
13.44.20.098332 -5.498984336853027	-7.972009181976318	4.833007335662842	-0.8309012651443481	-0.4685281217098236	-9.4647216796875	
13.44.20.110805 -5.431159496307373	-2.4773714542388916	4.551029205322266	-1.310025691986084	-0.22588221728801727	-9.395748138427734	
13.44.20.121975 -5.431159496307373	-2.4773714542388916	4.551029205322266	-1.6270486116409302	-0.26631101965904236	-9.034506797790527	
13.44.20.134939 -5.431159496307373	-2.4773714542388916	4.551029205322266	-1.7805558443069458	-0.37834256887435913	-9.111430168151855	
13.44.20.145909 -5.35646915435791	1.505625605583191	4.039754867553711	-1.7754228115081787	-0.3462143838405609	-8.872147560119629	
13.44.20.156217 -5.35646915435791	1.505625605583191	4.039754867553711	-1.8178038597106934	-0.42339223623275757	-8.771757125854492	
13.44.20.169331 -5.317180156707764	3.5829577445983887	3.2962472438812256	-1.9211479425430298	-0.38324302434921265	-9.005572319030762	
13.44.20.181300 -5.317180156707764	3.5829577445983887	3.2962472438812256	-1.7942256927490234	-0.3000490367412567	-9.17471694946289	
13.44.20.192255 -5.317180156707764	3.5829577445983887	3.2962472438812256	-1.5097006559371948	-0.25689804553985596	-9.731078147888184	
13.44.20.204360 -5.274740695953369	3.4331271648406982	2.4499659538269043	-1.2815572023391724	-0.26410719752311707	-10.29507064819336	
13.44.20.217971 -5.274740695953369	3.4331271648406982	2.4499659538269043	-1.2355161905288696	-0.3587974011898041	-10.174283981323242	
13.44.20.230807 -5.27740478515625	1.1797339916229248	1.7272566556930542	-1.127431035041809	-0.3535051643848419	-10.26545238494873	
13.44.20.242506 -5.27740478515625	1.1797339916229248	1.7272566556930542	-1.0166386365890503	-0.2690116763114929	-10.489982604980469	
13.44.20.253045 -5.27740478515625	1.1797339916229248	1.7272566556930542	-1.053928017616272	-0.2783781886100769	-10.334349632263184	
13.44.20.265008 -5.281591415405273	-0.4379833936691284	1.0194416046142578	-1.0813530683517456	-0.2992079555988312	-10.319778442382812	
13.44.20.275975 -5.281591415405273	-0.4379833936691284	1.0194416046142578	-1.0927754640579224	-0.2703929841518402	-10.282711029052734	
13.44.20.287883 -5.281591415405273	-0.4379833936691284	1.0194416046142578	-1.1600849628448486	-0.34683313965797424	-10.085150718688965	
13.44.20.299698 -5.309963226318359	-2.0972166061401367	0.3915865421295166	-1.2723212242126465	-0.3189820349216461	-9.9426851272583	
13.44.20.310645 -5.309963226318359	-2.0972166061401367	0.3915865421295166	-1.3068684339523315	-0.28541573882102966	-9.84597110748291	
13.44.20.323065 -5.309963226318359	-2.0972166061401367	0.3915865421295166	-1.2845953702926636	-0.29640817642211914	-9.858299255371094	
13.44.20.333496 -5.339620590209961	-1.880532145500183	-0.021673180162906647	-1.2643218040466309	-0.28227439522743225	-10.040986061096191	
13.44.20.346272 -5.339620590209961	-1.880532145500183	-0.021673180162906647	-1.2526118755340576	-0.33486422896385193	-10.052739143371582	
13.44.20.358590 -5.319749355316162	0.3994089961051941	-0.19515001773834229	-1.2440688610076904	-0.3546152710914612	-10.029214859008789	
13.44.20.371428 -5.319749355316162	0.3994089961051941	-0.19515001773834229	-1.2229703664779663	-0.30750226974487305	-10.085982322692871	
13.44.20.382382 -5.319749355316162	0.3994089961051941	-0.19515001773834229	-1.218079686164856	-0.28329095244407654	-10.025598526000977	
13.44.20.395323 -5.3093109130859375	3.49960994720459	-0.16555218398571014	-1.2522722482681274	-0.3246443271636963	-9.941804885864258	
13.44.20.407592 -5.3093109130859375	3.49960994720459	-0.16555218398571014	-1.2438371181488037	-0.36304834485054016	-9.958145141601562	
13.44.20.419717 -5.287762641906738	5.484192371368408	-0.041959863156080246	-1.2089451551437378	-0.32465487718582153	-9.985326766967773	
13.44.20.431017 -5.287762641906738	5.484192371368408	-0.041959863156080246	-1.200103521347046	-0.27943071722984314	-10.026957511901855	
13.44.20.442130 -5.287762641906738	5.484192371368408	-0.041959863156080246	-1.1986889839172363	-0.28260672092437744	-10.03237533569336	
13.44.20.453205 -5.284351348876953	5.868592262268066	0.03205201402306557	-1.1980841159820557	-0.32285311818122864	-10.004755973815918	
13.44.20.464341 -5.284351348876953	5.868592262268066	0.03205201402306557	-1.2082959413528442	-0.3503207862377167	-10.003477096557617	
13.44.20.476081 -5.284351348876953	5.868592262268066	0.03205201402306557	-1.2490482330322266	-0.30906927585601807	-9.988595962524414	
13.44.20.487510 -5.2852783203125	5.477121829986572	0.05273072421550751	-1.272813320159912	-0.27717581391334534	-9.979013442993164	
13.44.20.499362 -5.2852783203125	5.477121829986572	0.05273072421550751	-1.2646793127059937	-0.3093317151069641	-10.021932601928711	
13.44.20.511506 -5.2746477127075195	4.772868633270264	0.04353863373398781	-1.2467951774597168	-0.3403376042842865	-10.01740837097168	
13.44.20.522508 -5.2746477127075195	4.772868633270264	0.04353863373398781	-1.246049165725708	-0.34583330154418945	-9.988053321838379	
13.44.20.534380 -5.2746477127075195	4.772868633270264	0.04353863373398781	-1.2362666130065918	-0.31750020384788513	-10.00702953338623	
13.44.20.546796 -5.269619464874268	4.379831314086914	0.03813261538743973	-1.2265504598617554	-0.2942435145378113	-10.010574340820312	
13.44.20.557982 -5.269619464874268	4.379831314086914	0.03813261538743973	-1.226336121559143	-0.30636265873908997	-9.998619079589844	
13.44.20.569307 -5.269619464874268	4.379831314086914	0.03813261538743973	-1.2163786888122559	-0.324697345495224	-10.015115737915039	
13.44.20.580717 -5.261420726776123	4.275614261627197	0.03721866384148598	-1.2109673023223877	-0.32189273834228516	-10.02750301361084	
13.44.20.592945 -5.261420726776123	4.275614261627197	0.03721866384148598	-1.2092338800430298	-0.3062848746776581	-10.005280494689941	
13.44.20.605383 -5.261420726776123	4.275614261627197	0.03721866384148598	-1.2126909494400024	-0.30530527234077454	-9.982922554016113	
13.44.20.616331 -5.260024547576904	4.322167873382568	0.03703750669956207	-1.231898307800293	-0.31304726004600525	-9.967111587524414	
13.44.20.628716 -5.260024547576904	4.322167873382568	0.03703750669956207	-1.241876244544983	-0.33144015073776245	-9.992244720458984	
13.44.20.639294 -5.2516679763793945	4.365634918212891	0.03825132176280022	-1.232743263244629	-0.3200126588344574	-9.998308181762695	
13.44.20.650202 -5.2516679763793945	4.365634918212891	0.03825132176280022	-1.2354928255081177	-0.29945507645606995	-9.996798515319824	
13.44.20.662204 -5.2516679763793945	4.365634918212891	0.03825132176280022	-1.2437996864318848	-0.2910938262939453	-10.021280288696289	
13.44.20.674024 -5.25523042678833	4.34339714050293	0.03510390967130661	-1.2435169219970703	-0.2989792227745056	-10.035676956176758	
13.44.20.686027 -5.25523042678833	4.34339714050293	0.03510390967130661	-1.2434968948364258	-0.3195706009864807	-10.01268482208252	
13.44.20.697905 -5.25523042678833	4.34339714050293	0.03510390967130661	-1.2360142469406128	-0.32390543818473816	-10.008258819580078	
13.44.20.709561 -5.25908088684082	4.353275299072266	0.032217126339673996	-1.2294249534606934	-0.3176782429218292	-10.011829376220703	
13.44.20.720382 -5.25908088684082	4.353275299072266	0.032217126339673996	-1.223950743675232	-0.31957581639289856	-10.008912086486816	
13.44.20.731560 -5.262040138244629	4.368439197540283	0.031957823783159256	-1.2161414623260498	-0.3300899267196655	-10.016878128051758	
13.44.20.743564 -5.262040138244629	4.368439197540283	0.031957823783159256	-1.216698408126831	-0.3334295451641083	-10.018884658813477	
13.44.20.754358 -5.262040138244629	4.368439197540283	0.031957823783159256	-1.2193998098373413	-0.32057541608810425	-10.018559455871582	
13.44.20.765144 -5.264514923095703	4.360740661621094	0.03125502169132233	-1.2305395603179932	-0.31610846519470215	-10.01989459991455	
13.44.20.775967 -5.264514923095703	4.360740661621094	0.03125502169132233	-1.2502400875091553	-0.3113715648651123	-10.004203796386719	
13.44.20.788504 -5.264514923095703	4.360740661621094	0.03125502169132233	-1.254904866218567	-0.32057303190231323	-9.986069679260254	
13.44.20.799969 -5.2675395011901855	4.3747053146362305	0.032847240567207336	-1.25159752368927	-0.32203954458236694	-10.0052490234375	
13.44.20.811087 -5.2675395011901855	4.3747053146362305	0.032847240567207336	-1.24302077293396	-0.31779858469963074	-10.007294654846191	
13.44.20.823788 -5.2675395011901855	4.3747053146362305	0.032847240567207336	-1.2362254858016968	-0.3221036493778229	-10.012138366699219	
13.44.20.835184 -5.268122673034668	4.371184825897217	0.03398827463388443	-1.2327299118041992	-0.3159968852996826	-10.021328926086426	
13.44.20.847069 -5.268122673034668	4.371184825897217	0.03398827463388443	-1.2207238674163818	-0.3092748522758484	-10.003564834594727	
13.44.20.858444 -5.271667003631592	4.36818265914917	0.03360384330153465	-1.2149215936660767	-0.32178112864494324	-10.014304161071777	
13.44.20.869407 -5.271667003631592	4.36818265914917	0.03360384330153465	-1.2233564853668213	-0.3229047954082489	-10.0415678024292	
13.44.20.881537 -5.271667003631592	4.36818265914917	0.03360384330153465	-1.2391865253448486	-0.3196867108345032	-10.031288146972656	
13.44.20.893511 -5.277121067047119	4.363198280334473	0.033032968640327454	-1.2388103008270264	-0.3240506947040558	-10.001572608947754	
13.44.20.903969 -5.277121067047119	4.363198280334473	0.033032968640327454	-1.2373632192611694	-0.32030177116394043	-9.9942626953125	
13.44.20.915471 -5.277121067047119	4.363198280334473	0.033032968640327454	-1.2456963062286377	-0.32049137353897095	-9.995013236999512	
13.44.20.928337 -5.280877113342285	4.360055446624756	0.03297194838523865	-1.241599678993225	-0.3170161545276642	-9.993616104125977	
13.44.20.939534 -5.280877113342285	4.360055446624756	0.03297194838523865	-1.23307466506958	-0.3131489157676697	-10.001482009887695	
13.44.20.950519 -5.286736488342285	4.35958194732666	0.030930202454328537	-1.2397582530975342	-0.29854243993759155	-10.01180362701416	
13.44.20.963503 -5.286736488342285	4.35958194732666	0.030930202454328537	-1.2533594369888306	-0.2941555380821228	-10.001395225524902	
13.44.20.975396 -5.286736488342285	4.35958194732666	0.030930202454328537	-1.2545440196990967	-0.31865718960762024	-9.992053985595703	
13.44.20.987369 -5.288095474243164	4.356513977050781	0.031451933085918427	-1.2365152835845947	-0.31666314601898193	-9.988826751708984	
13.44.20.998284 -5.288095474243164	4.356513977050781	0.031451933085918427	-1.2227027416229248	-0.30240723490715027	-9.995452880859375	
13.44.21.010144 -5.288095474243164	4.356513977050781	0.031451933085918427	-1.2143069505691528	-0.2980348765850067	-10.010106086730957	
13.44.21.021569 -5.287025451660156	4.359977722167969	0.03292503207921982	-1.2183527946472168	-0.3141755163669586	-10.024898529052734	
13.44.21.034831 -5.287025451660156	4.359977722167969	0.03292503207921982	-1.2174694538116455	-0.32057273387908936	-10.027071952819824	
13.44.21.046719 -5.282431602478027	4.365583419799805	0.034666843712329865	-1.229933738708496	-0.31986284255981445	-10.020140647888184	
13.44.21.057870 -5.282431602478027	4.365583419799805	0.034666843712329865	-1.2501296997070312	-0.3251153528690338	-10.002157211303711	
13.44.21.069697 -5.282431602478027	4.365583419799805	0.034666843712329865	-1.244637131690979	-0.326506644487381	-9.999011993408203	
13.44.21.082032 -5.276595592498779	4.369278430938721	0.037398308515548706	-1.224299430847168	-0.32916978001594543	-10.011711120605469	
13.44.21.094013 -5.276595592498779	4.369278430938721	0.037398308515548706	-1.2230561971664429	-0.32462143898010254	-10.009552001953125	
13.44.21.105529 -5.276595592498779	4.369278430938721	0.037398308515548706	-1.2409493923187256	-0.31537288427352905	-10.02668285369873	
13.44.21.118858 -5.269715785980225	4.378467082977295	0.03964754194021225	-1.2431985139846802	-0.3094997704029083	-10.020760536193848	
13.44.21.130296 -5.269715785980225	4.378467082977295	0.03964754194021225	-1.2333757877349854	-0.3030089735984802	-10.000640869140625	
13.44.21.141848 -5.2627854347229	4.380908489227295	0.03986102342605591	-1.2377278804779053	-0.2868728041648865	-10.01284122467041	
13.44.21.153919 -5.2627854347229	4.380908489227295	0.03986102342605591	-1.239675760269165	-0.28804510831832886	-10.011418342590332	
13.44.21.166856 -5.2627854347229	4.380908489227295	0.03986102342605591	-1.2378610372543335	-0.3052867352962494	-10.004141807556152	
13.44.21.178157 -5.260308742523193	4.3843560218811035	0.03947748243808746	-1.2337992191314697	-0.31251662969589233	-9.996776580810547	
13.44.21.190208 -5.260308742523193	4.3843560218811035	0.03947748243808746	-1.2403157949447632	-0.31572026014328003	-9.987137794494629	
13.44.21.201349 -5.258511543273926	4.3914289474487305	0.040110815316438675	-1.2378820180892944	-0.3210031986236572	-10.007868766784668	
13.44.21.213429 -5.258511543273926	4.3914289474487305	0.040110815316438675	-1.2329487800598145	-0.3285185694694519	-10.01168155670166	
13.44.21.225323 -5.258511543273926	4.3914289474487305	0.040110815316438675	-1.2412716150283813	-0.33891761302948	-9.99181079864502	
13.44.21.237259 -5.259998798370361	4.388674736022949	0.038882043212652206	-1.2457765340805054	-0.3364941477775574	-10.003918647766113	
13.44.21.249215 -5.259998798370361	4.388674736022949	0.038882043212652206	-1.237346887588501	-0.32791438698768616	-9.999197006225586	
13.44.21.260276 -5.259998798370361	4.388674736022949	0.038882043212652206	-1.236969232559204	-0.3152298927307129	-9.995423316955566	
13.44.21.271437 -5.263218402862549	4.393469333648682	0.03939216211438179	-1.23923921585083	-0.3072599470615387	-10.007368087768555	
13.44.21.283511 -5.263218402862549	4.393469333648682	0.03939216211438179	-1.2403963804244995	-0.3110389709472656	-9.993141174316406	
13.44.21.295514 -5.26491641998291	4.390668869018555	0.041478294879198074	-1.2376505136489868	-0.31048232316970825	-10.009526252746582	
13.44.21.308773 -5.26491641998291	4.390668869018555	0.041478294879198074	-1.2238422632217407	-0.2957025170326233	-10.024025917053223	
13.44.21.320431 -5.26491641998291	4.390668869018555	0.041478294879198074	-1.2201062440872192	-0.28068220615386963	-10.018235206604004	
13.44.21.333046 -5.267605304718018	4.386476993560791	0.042524270713329315	-1.2307980060577393	-0.29879283905029297	-10.021271705627441	
13.44.21.345403 -5.267605304718018	4.386476993560791	0.042524270713329315	-1.239615797996521	-0.3050197660923004	-10.010764122009277	
13.44.21.357611 -5.267605304718018	4.386476993560791	0.042524270713329315	-1.2440176010131836	-0.30712080001831055	-9.98906421661377	
13.44.21.369228 -5.269558429718018	4.382922172546387	0.04375417158007622	-1.2364922761917114	-0.30844414234161377	-9.989846229553223	
13.44.21.381368 -5.269558429718018	4.382922172546387	0.04375417158007622	-1.2390458583831787	-0.32136043906211853	-9.99685001373291	
13.44.21.392400 -5.270222187042236	4.37689733505249	0.04684403911232948	-1.2371493577957153	-0.317478209733963	-10.021660804748535	
13.44.21.404848 -5.270222187042236	4.37689733505249	0.04684403911232948	-1.2287955284118652	-0.3172563910484314	-10.032724380493164	
13.44.21.416427 -5.270222187042236	4.37689733505249	0.04684403911232948	-1.224291205406189	-0.3200036585330963	-10.016576766967773	
13.44.21.427642 -5.271597862243652	4.371214389801025	0.04978764429688454	-1.2267013788223267	-0.3181515038013458	-10.007238388061523	
13.44.21.439311 -5.271597862243652	4.371214389801025	0.04978764429688454	-1.2359814643859863	-0.3148140013217926	-10.001463890075684	
13.44.21.450157 -5.271597862243652	4.371214389801025	0.04978764429688454	-1.2383772134780884	-0.3109915256500244	-9.996193885803223	
13.44.21.461880 -5.273046970367432	4.367389678955078	0.05220482870936394	-1.2275763750076294	-0.2985142171382904	-9.999395370483398	
13.44.21.473170 -5.273046970367432	4.367389678955078	0.05220482870936394	-1.2235294580459595	-0.2863759994506836	-10.0139741897583	
13.44.21.484702 -5.275503635406494	4.36350154876709	0.05460602045059204	-1.2212024927139282	-0.29568445682525635	-10.01490306854248	
13.44.21.496788 -5.275503635406494	4.36350154876709	0.05460602045059204	-1.224125623703003	-0.31291937828063965	-10.018074989318848	
13.44.21.508099 -5.275503635406494	4.36350154876709	0.05460602045059204	-1.2326338291168213	-0.3131129741668701	-10.008650779724121	
13.44.21.520941 -5.276557922363281	4.363742351531982	0.05719258636236191	-1.236964225769043	-0.3035860061645508	-9.995309829711914	
13.44.21.532359 -5.276557922363281	4.363742351531982	0.05719258636236191	-1.2380249500274658	-0.30606934428215027	-10.007536888122559	
13.44.21.544392 -5.276557922363281	4.363742351531982	0.05719258636236191	-1.2345924377441406	-0.3162720799446106	-9.996857643127441	
13.44.21.555784 -5.277091026306152	4.361446380615234	0.058912090957164764	-1.2324069738388062	-0.31451112031936646	-9.996703147888184	
13.44.21.567332 -5.277091026306152	4.361446380615234	0.058912090957164764	-1.2328171730041504	-0.3125150799751282	-9.99929141998291	
13.44.21.580549 -5.279419422149658	4.368208408355713	0.06071153283119202	-1.2353253364562988	-0.32075121998786926	-9.99362564086914	
13.44.21.592200 -5.279419422149658	4.368208408355713	0.06071153283119202	-1.2258416414260864	-0.3228006958961487	-9.995307922363281	
13.44.21.604802 -5.279419422149658	4.368208408355713	0.06071153283119202	-1.2157492637634277	-0.3185333013534546	-10.000432968139648	
13.44.21.616132 -5.2797369956970215	4.367564678192139	0.06095387786626816	-1.2170895338058472	-0.310268372297287	-10.007476806640625	
13.44.21.627103 -5.2797369956970215	4.367564678192139	0.06095387786626816	-1.220933198928833	-0.309192031621933	-10.02377700805664	
13.44.21.639596 -5.2797369956970215	4.367564678192139	0.06095387786626816	-1.2267165184020996	-0.30755743384361267	-10.017662048339844	
13.44.21.651501 -5.280946254730225	4.370171070098877	0.06086333096027374	-1.2307559251785278	-0.3023761212825775	-10.001240730285645	
13.44.21.663132 -5.280946254730225	4.370171070098877	0.06086333096027374	-1.2295163869857788	-0.29674163460731506	-10.01349925994873	
13.44.21.673901 -5.280746936798096	4.373789310455322	0.06128118187189102	-1.238651990890503	-0.30149006843566895	-10.019479751586914	
13.44.21.685930 -5.280746936798096	4.373789310455322	0.06128118187189102	-1.243024230003357	-0.3019563853740692	-10.015585899353027	
13.44.21.697147 -5.280746936798096	4.373789310455322	0.06128118187189102	-1.2308084964752197	-0.2968657612800598	-10.00791072845459	
13.44.21.708123 -5.278788089752197	4.370973587036133	0.061244841665029526	-1.2343025207519531	-0.30249321460723877	-10.010766983032227	
13.44.21.718784 -5.278788089752197	4.370973587036133	0.061244841665029526	-1.254010558128357	-0.3140883147716522	-10.012907028198242	
13.44.21.730821 -5.278788089752197	4.370973587036133	0.061244841665029526	-1.2595795392990112	-0.32381317019462585	-10.022016525268555	
13.44.21.742614 -5.278048992156982	4.3730645179748535	0.059629131108522415	-1.2428230047225952	-0.3195996582508087	-10.020491600036621	
13.44.21.754804 -5.278048992156982	4.3730645179748535	0.059629131108522415	-1.239809274673462	-0.3189505934715271	-10.002344131469727	
13.44.21.766151 -5.2750654220581055	4.3708624839782715	0.05859282985329628	-1.2385770082473755	-0.31013819575309753	-10.019415855407715	
13.44.21.777205 -5.2750654220581055	4.3708624839782715	0.05859282985329628	-1.2331417798995972	-0.3094872534275055	-10.02147102355957	
13.44.21.789097 -5.2750654220581055	4.3708624839782715	0.05859282985329628	-1.226547122001648	-0.30574241280555725	-10.015693664550781	
13.44.21.800865 -5.273158073425293	4.365281581878662	0.057092759758234024	-1.2216150760650635	-0.31640610098838806	-10.005666732788086	
13.44.21.812046 -5.273158073425293	4.365281581878662	0.057092759758234024	-1.2288341522216797	-0.3182883858680725	-9.986725807189941	
13.44.21.825521 -5.273158073425293	4.365281581878662	0.057092759758234024	-1.2217328548431396	-0.3060976564884186	-9.990020751953125	
13.44.21.836381 -5.269791603088379	4.363612651824951	0.05514109134674072	-1.2134040594100952	-0.2998751997947693	-9.995767593383789	
13.44.21.847605 -5.269791603088379	4.363612651824951	0.05514109134674072	-1.2162401676177979	-0.29306522011756897	-10.009941101074219	
13.44.21.861050 -5.268043518066406	4.357215404510498	0.052506089210510254	-1.223456859588623	-0.30039340257644653	-10.016020774841309	
13.44.21.872695 -5.268043518066406	4.357215404510498	0.052506089210510254	-1.2393262386322021	-0.32374250888824463	-10.008934020996094	
13.44.21.884470 -5.268043518066406	4.357215404510498	0.052506089210510254	-1.2344616651535034	-0.32489892840385437	-9.995437622070312	
13.44.21.894841 -5.267431735992432	4.358109474182129	0.04957491159439087	-1.2349458932876587	-0.31484538316726685	-9.982555389404297	
13.44.21.906257 -5.267431735992432	4.358109474182129	0.04957491159439087	-1.2342082262039185	-0.31816405057907104	-9.993587493896484	
13.44.21.917413 -5.267431735992432	4.358109474182129	0.04957491159439087	-1.225622296333313	-0.3268204927444458	-10.009573936462402	
13.44.21.929466 -5.264610290527344	4.356147766113281	0.0490044541656971	-1.2326091527938843	-0.3146415948867798	-10.017711639404297	
13.44.21.940836 -5.264610290527344	4.356147766113281	0.0490044541656971	-1.2403631210327148	-0.3121679425239563	-10.02193832397461	
13.44.21.951314 -5.264610290527344	4.356147766113281	0.0490044541656971	-1.2438507080078125	-0.31570687890052795	-10.006683349609375	
13.44.21.962436 -5.26314640045166	4.35822868347168	0.04815886542201042	-1.2443138360977173	-0.31416991353034973	-9.999094009399414	
13.44.21.975683 -5.26314640045166	4.35822868347168	0.04815886542201042	-1.2358026504516602	-0.3107641041278839	-9.984545707702637	
13.44.21.986522 -5.261981010437012	4.362575054168701	0.04891666769981384	-1.2298253774642944	-0.29708629846572876	-9.978339195251465	
13.44.21.998643 -5.261981010437012	4.362575054168701	0.04891666769981384	-1.2302800416946411	-0.29005128145217896	-9.998237609863281	
13.44.22.010873 -5.261981010437012	4.362575054168701	0.04891666769981384	-1.2277926206588745	-0.296874076128006	-10.002875328063965	
13.44.22.023863 -5.259599208831787	4.364387512207031	0.04989249259233475	-1.220924973487854	-0.3091704845428467	-9.994599342346191	
13.44.22.035385 -5.259599208831787	4.364387512207031	0.04989249259233475	-1.228786826133728	-0.3135063946247101	-9.988000869750977	
13.44.22.047365 -5.259092807769775	4.370167255401611	0.051313504576683044	-1.2452253103256226	-0.31094759702682495	-10.006352424621582	
13.44.22.057842 -5.259092807769775	4.370167255401611	0.051313504576683044	-1.2445529699325562	-0.31490305066108704	-10.012635231018066	
13.44.22.069793 -5.259092807769775	4.370167255401611	0.051313504576683044	-1.243308186531067	-0.32358187437057495	-9.988926887512207	
13.44.22.081334 -5.258573055267334	4.368532180786133	0.05170147120952606	-1.2525972127914429	-0.3159027099609375	-9.995265007019043	
13.44.22.093285 -5.258573055267334	4.368532180786133	0.05170147120952606	-1.2595032453536987	-0.3071429133415222	-10.001511573791504	
13.44.22.108256 -5.258573055267334	4.368532180786133	0.05170147120952606	-1.2480252981185913	-0.31079208850860596	-9.989511489868164	
13.44.22.119482 -5.259122848510742	4.370086669921875	0.04997354373335838	-1.2326366901397705	-0.30911362171173096	-10.001381874084473	
13.44.22.130849 -5.259122848510742	4.370086669921875	0.04997354373335838	-1.2224617004394531	-0.2950696051120758	-10.014041900634766	
13.44.22.141817 -5.2590718269348145	4.368188858032227	0.04707488790154457	-1.227434754371643	-0.29039910435676575	-10.019451141357422	
13.44.22.155040 -5.2590718269348145	4.368188858032227	0.04707488790154457	-1.2311441898345947	-0.29606789350509644	-10.040512084960938	
13.44.22.166205 -5.2590718269348145	4.368188858032227	0.04707488790154457	-1.2208689451217651	-0.29762178659439087	-10.01830768585205	
13.44.22.177382 -5.261148452758789	4.3632001876831055	0.043071992695331573	-1.2204761505126953	-0.294159859418869	-9.993321418762207	
13.44.22.188577 -5.261148452758789	4.3632001876831055	0.043071992695331573	-1.2249398231506348	-0.29667553305625916	-9.988834381103516	
13.44.22.201543 -5.261148452758789	4.3632001876831055	0.043071992695331573	-1.2304452657699585	-0.3010247051715851	-9.981778144836426	
13.44.22.212615 -5.260730266571045	4.361356258392334	0.03791290894150734	-1.241686224937439	-0.31933972239494324	-10.001921653747559	
13.44.22.223122 -5.260730266571045	4.361356258392334	0.03791290894150734	-1.2485356330871582	-0.33416658639907837	-10.025230407714844	
13.44.22.235446 -5.260730266571045	4.361356258392334	0.03791290894150734	-1.2491532564163208	-0.33508625626564026	-10.022100448608398	
13.44.22.246734 -5.260614395141602	4.358890056610107	0.035786401480436325	-1.2500485181808472	-0.3316929340362549	-10.013955116271973	
13.44.22.257923 -5.260614395141602	4.358890056610107	0.035786401480436325	-1.2448848485946655	-0.3317984342575073	-10.025812149047852	
13.44.22.270533 -5.2617034912109375	4.359118938446045	0.031772714108228683	-1.2414077520370483	-0.32862889766693115	-10.009535789489746	
