13.46.34.248835 -5.503816604614258	4.58015251159668	0.07633590698242188	-1.3665084838867188	-0.29668307304382324	-9.681866645812988	
13.46.34.261566 -5.534351348876953	4.557251930236816	0.061068713665008545	-1.370100975036621	-0.29189300537109375	-9.673483848571777	
13.46.34.273553 -5.534351348876953	4.58015251159668	0.05343514680862427	-1.3653109073638916	-0.2906954884529114	-9.667496681213379	
13.46.34.283999 -5.5190839767456055	4.58015251159668	0.0687023401260376	-1.3677058219909668	-0.2894980013370514	-9.667496681213379	
13.46.34.295981 -5.511450290679932	4.5877861976623535	0.0687023401260376	-1.3629158735275269	-0.2942880392074585	-9.661508560180664	
13.46.34.308258 -5.511450290679932	4.5877861976623535	0.0687023401260376	-1.359323263168335	-0.2942880392074585	-9.669891357421875	
13.46.34.321033 -5.526717185974121	4.5877861976623535	0.0687023401260376	-1.3629158735275269	-0.2942880392074585	-9.663904190063477	
13.46.34.332005 -5.5190839767456055	4.603053092956543	0.0687023401260376	-1.359323263168335	-0.29548555612564087	-9.663904190063477	
13.46.34.343830 -5.503816604614258	4.549618244171143	0.07633590698242188	-1.3557307720184326	-0.2978805601596832	-9.655521392822266	
13.46.34.353827 -5.488549709320068	4.549618244171143	0.0687023401260376	-1.3557307720184326	-0.3002755641937256	-9.647138595581055	
13.46.34.365715 -5.4809160232543945	4.549618244171143	0.07633590698242188	-1.3617184162139893	-0.3002755641937256	-9.648336410522461	
13.46.34.377578 -5.473282337188721	4.564885139465332	0.07633590698242188	-1.3581258058547974	-0.29668307304382324	-9.655521392822266	
13.46.34.388416 -5.473282337188721	4.564885139465332	0.0687023401260376	-1.3533358573913574	-0.29668307304382324	-9.65432357788086	
13.46.34.401942 -5.458015441894531	4.557251930236816	0.07633590698242188	-1.3533358573913574	-0.30147308111190796	-9.659113883972168	
13.46.34.413078 -5.465648651123047	4.549618244171143	0.08396947383880615	-1.3569283485412598	-0.3050656318664551	-9.657916069030762	
13.46.34.425169 -5.496183395385742	4.557251930236816	0.08396947383880615	-1.3629158735275269	-0.3086581528186798	-9.655521392822266	
13.46.34.437526 -5.488549709320068	4.58015251159668	0.08396947383880615	-1.3712984323501587	-0.30147308111190796	-9.65312671661377	
13.46.34.448333 -5.488549709320068	4.5877861976623535	0.0916031002998352	-1.3748910427093506	-0.29668307304382324	-9.659113883972168	
13.46.34.459456 -5.4809160232543945	4.5877861976623535	0.08396947383880615	-1.3760885000228882	-0.2930905222892761	-9.656719207763672	
13.46.34.471184 -5.503816604614258	4.572518825531006	0.0916031002998352	-1.3796809911727905	-0.29189300537109375	-9.651928901672363	
13.46.34.483629 -5.503816604614258	4.5877861976623535	0.09923666715621948	-1.3736934661865234	-0.2894980013370514	-9.64953327178955	
13.46.34.496425 -5.503816604614258	4.595419883728027	0.08396947383880615	-1.368903398513794	-0.2894980013370514	-9.659113883972168	
13.46.34.508338 -5.511450290679932	4.603053092956543	0.0687023401260376	-1.3629158735275269	-0.29189300537109375	-9.666298866271973	
13.46.34.519554 -5.503816604614258	4.595419883728027	0.07633590698242188	-1.3569283485412598	-0.2906954884529114	-9.669891357421875	
13.46.34.532056 -5.511450290679932	4.572518825531006	0.0916031002998352	-1.3521382808685303	-0.288300484418869	-9.667496681213379	
13.46.34.544163 -5.5190839767456055	4.564885139465332	0.08396947383880615	-1.3509407043457031	-0.2942880392074585	-9.675878524780273	
13.46.34.556502 -5.511450290679932	4.549618244171143	0.08396947383880615	-1.360520839691162	-0.2930905222892761	-9.67707633972168	
13.46.34.567509 -5.511450290679932	4.5877861976623535	0.0687023401260376	-1.359323263168335	-0.2990780770778656	-9.675878524780273	
13.46.34.580017 -5.496183395385742	4.603053092956543	0.05343514680862427	-1.3629158735275269	-0.30147308111190796	-9.672286033630371	
13.46.34.591948 -5.496183395385742	4.58015251159668	0.045801520347595215	-1.3617184162139893	-0.3038681149482727	-9.671089172363281	
13.46.34.603390 -5.511450290679932	4.5877861976623535	0.08396947383880615	-1.3665084838867188	-0.3074606657028198	-9.667496681213379	
13.46.34.615491 -5.496183395385742	4.610686779022217	0.08396947383880615	-1.3712984323501587	-0.30626314878463745	-9.661508560180664	
13.46.34.626807 -5.488549709320068	4.5877861976623535	0.0916031002998352	-1.3748910427093506	-0.29548555612564087	-9.66270637512207	
13.46.34.639797 -5.488549709320068	4.58015251159668	0.0916031002998352	-1.368903398513794	-0.2906954884529114	-9.663904190063477	
13.46.34.650904 -5.496183395385742	4.595419883728027	0.08396947383880615	-1.3653109073638916	-0.29668307304382324	-9.656719207763672	
13.46.34.660986 -5.4809160232543945	4.610686779022217	0.0687023401260376	-1.3677058219909668	-0.29189300537109375	-9.667496681213379	
13.46.34.673178 -5.503816604614258	4.58015251159668	0.08396947383880615	-1.3629158735275269	-0.2942880392074585	-9.656719207763672	
13.46.34.684479 -5.4809160232543945	4.564885139465332	0.0687023401260376	-1.3557307720184326	-0.29189300537109375	-9.671089172363281	
13.46.34.694864 -5.496183395385742	4.549618244171143	0.061068713665008545	-1.3533358573913574	-0.29189300537109375	-9.669891357421875	
13.46.34.707162 -5.503816604614258	4.541984558105469	0.08396947383880615	-1.3521382808685303	-0.28710299730300903	-9.667496681213379	
13.46.34.719542 -5.496183395385742	4.526717185974121	0.0916031002998352	-1.354533314704895	-0.28231292963027954	-9.665101051330566	
13.46.34.731867 -5.488549709320068	4.526717185974121	0.0916031002998352	-1.3629158735275269	-0.2835104465484619	-9.660311698913574	
13.46.34.743276 -5.503816604614258	4.557251930236816	0.09923666715621948	-1.3653109073638916	-0.2894980013370514	-9.656719207763672	
13.46.34.754286 -5.511450290679932	4.603053092956543	0.08396947383880615	-1.3665084838867188	-0.2835104465484619	-9.661508560180664	
13.46.34.766265 -5.503816604614258	4.5877861976623535	0.08396947383880615	-1.3653109073638916	-0.29189300537109375	-9.665101051330566	
13.46.34.779617 -5.503816604614258	4.58015251159668	0.0916031002998352	-1.360520839691162	-0.29548555612564087	-9.669891357421875	
13.46.34.791069 -5.503816604614258	4.603053092956543	0.09923666715621948	-1.3509407043457031	-0.2942880392074585	-9.669891357421875	
13.46.34.804027 -5.526717185974121	4.603053092956543	0.0916031002998352	-1.3497432470321655	-0.2930905222892761	-9.666298866271973	
13.46.34.815006 -5.541984558105469	4.5877861976623535	0.09923666715621948	-1.3425581455230713	-0.2894980013370514	-9.66270637512207	
13.46.34.826338 -5.549618244171143	4.5877861976623535	0.07633590698242188	-1.3533358573913574	-0.29189300537109375	-9.660311698913574	
13.46.34.837205 -5.5190839767456055	4.595419883728027	0.0687023401260376	-1.3533358573913574	-0.2942880392074585	-9.668693542480469	
13.46.34.849418 -5.5190839767456055	4.572518825531006	0.061068713665008545	-1.3581258058547974	-0.2942880392074585	-9.669891357421875	
13.46.34.861542 -5.496183395385742	4.541984558105469	0.045801520347595215	-1.3581258058547974	-0.2930905222892761	-9.672286033630371	
13.46.34.873531 -5.4809160232543945	4.5190839767456055	0.045801520347595215	-1.360520839691162	-0.29548555612564087	-9.669891357421875	
13.46.34.885051 -5.503816604614258	4.549618244171143	0.045801520347595215	-1.3653109073638916	-0.2942880392074585	-9.667496681213379	
13.46.34.896445 -5.488549709320068	4.557251930236816	0.061068713665008545	-1.3665084838867188	-0.2990780770778656	-9.667496681213379	
13.46.34.909310 -5.488549709320068	4.5877861976623535	0.05343514680862427	-1.3629158735275269	-0.29668307304382324	-9.668693542480469	
13.46.34.921250 -5.488549709320068	4.58015251159668	0.061068713665008545	-1.368903398513794	-0.29548555612564087	-9.67707633972168	
13.46.34.933219 -5.511450290679932	4.58015251159668	0.061068713665008545	-1.3653109073638916	-0.3002755641937256	-9.672286033630371	
13.46.34.945162 -5.5190839767456055	4.5877861976623535	0.0687023401260376	-1.359323263168335	-0.30147308111190796	-9.667496681213379	
13.46.34.956408 -5.511450290679932	4.58015251159668	0.0687023401260376	-1.359323263168335	-0.30267059803009033	-9.656719207763672	
13.46.34.969625 -5.541984558105469	4.610686779022217	0.0687023401260376	-1.360520839691162	-0.3038681149482727	-9.659113883972168	
13.46.34.982586 -5.534351348876953	4.595419883728027	0.061068713665008545	-1.3641133308410645	-0.30147308111190796	-9.66270637512207	
13.46.34.994264 -5.526717185974121	4.572518825531006	0.061068713665008545	-1.3617184162139893	-0.3074606657028198	-9.669891357421875	
13.46.35.005717 -5.511450290679932	4.549618244171143	0.0687023401260376	-1.3581258058547974	-0.2990780770778656	-9.67707633972168	
13.46.35.016531 -5.534351348876953	4.534350872039795	0.0687023401260376	-1.3665084838867188	-0.2906954884529114	-9.681866645812988	
13.46.35.027564 -5.541984558105469	4.5190839767456055	0.0687023401260376	-1.3629158735275269	-0.2906954884529114	-9.67707633972168	
13.46.35.039642 -5.541984558105469	4.557251930236816	0.0687023401260376	-1.3665084838867188	-0.2894980013370514	-9.665101051330566	
13.46.35.051444 -5.541984558105469	4.564885139465332	0.0687023401260376	-1.3653109073638916	-0.288300484418869	-9.661508560180664	
13.46.35.063178 -5.511450290679932	4.58015251159668	0.0687023401260376	-1.3736934661865234	-0.2835104465484619	-9.665101051330566	
13.46.35.075858 -5.503816604614258	4.58015251159668	0.08396947383880615	-1.3653109073638916	-0.29668307304382324	-9.669891357421875	
13.46.35.086471 -5.511450290679932	4.58015251159668	0.0916031002998352	-1.3665084838867188	-0.30147308111190796	-9.675878524780273	
13.46.35.098876 -5.503816604614258	4.595419883728027	0.07633590698242188	-1.3641133308410645	-0.2990780770778656	-9.672286033630371	
13.46.35.110857 -5.511450290679932	4.5877861976623535	0.07633590698242188	-1.3581258058547974	-0.29668307304382324	-9.650731086730957	
13.46.35.122159 -5.503816604614258	4.58015251159668	0.08396947383880615	-1.3557307720184326	-0.30626314878463745	-9.659113883972168	
13.46.35.135403 -5.503816604614258	4.603053092956543	0.07633590698242188	-1.3569283485412598	-0.3038681149482727	-9.655521392822266	
13.46.35.147198 -5.511450290679932	4.610686779022217	0.07633590698242188	-1.354533314704895	-0.3086581528186798	-9.660311698913574	
13.46.35.158306 -5.526717185974121	4.58015251159668	0.08396947383880615	-1.3569283485412598	-0.3086581528186798	-9.66270637512207	
13.46.35.169208 -5.5190839767456055	4.557251930236816	0.08396947383880615	-1.3653109073638916	-0.3074606657028198	-9.663904190063477	
13.46.35.181168 -5.557251930236816	4.458014965057373	0.09923666715621948	-1.3641133308410645	-0.31704074144363403	-9.665101051330566	
13.46.35.192187 -5.572519302368164	4.29007625579834	0.10687023401260376	-1.3569283485412598	-0.3038681149482727	-9.66270637512207	
13.46.35.204072 -5.6259541511535645	4.213740348815918	0.0687023401260376	-1.3677058219909668	-0.29189300537109375	-9.656719207763672	
13.46.35.215043 -5.603053092956543	4.396946430206299	0.061068713665008545	-1.3736934661865234	-0.28111541271209717	-9.645940780639648	
13.46.35.226391 -5.564885139465332	4.541984558105469	0.022900760173797607	-1.3653109073638916	-0.29668307304382324	-9.657916069030762	
13.46.35.236845 -5.4809160232543945	4.648854732513428	0.03816795349121094	-1.3629158735275269	-0.3002755641937256	-9.64953327178955	
13.46.35.249082 -5.473282337188721	4.740458011627197	0.03053438663482666	-1.368903398513794	-0.30267059803009033	-9.642348289489746	
13.46.35.261467 -5.43511438369751	4.969465255737305	0.05343514680862427	-1.3868660926818848	-0.28590548038482666	-9.638755798339844	
13.46.35.274063 -5.465648651123047	5.229007720947266	0.03816795349121094	-1.3724958896636963	-0.2691403329372406	-9.648336410522461	
13.46.35.285377 -5.427480697631836	5.259541988372803	0.05343514680862427	-1.3641133308410645	-0.2942880392074585	-9.659113883972168	
13.46.35.296045 -5.396946430206299	5.183206081390381	0.07633590698242188	-1.3617184162139893	-0.2942880392074585	-9.675878524780273	
13.46.35.307471 -5.41984748840332	5.045801162719727	0.0916031002998352	-1.348545789718628	-0.2906954884529114	-9.702223777770996	
13.46.35.319282 -5.473282337188721	4.610686779022217	0.09923666715621948	-1.3353731632232666	-0.28710299730300903	-9.727372169494629	
13.46.35.330328 -5.496183395385742	4.259541988372803	0.061068713665008545	-1.3437557220458984	-0.2942880392074585	-9.687853813171387	
13.46.35.342541 -5.465648651123047	4.167938709259033	0.0687023401260376	-1.360520839691162	-0.2942880392074585	-9.667496681213379	
13.46.35.353772 -5.465648651123047	4.236640930175781	0.0916031002998352	-1.3521382808685303	-0.3050656318664551	-9.680668830871582	
13.46.35.365345 -5.511450290679932	4.221374034881592	0.11450386047363281	-1.359323263168335	-0.3146457076072693	-9.668693542480469	
13.46.35.376362 -5.5877861976623535	4.152671813964844	0.09923666715621948	-1.3473482131958008	-0.3002755641937256	-9.689051628112793	
13.46.35.388280 -5.572519302368164	3.9541983604431152	0.11450386047363281	-1.3473482131958008	-0.30626314878463745	-9.678274154663086	
13.46.35.400282 -5.5877861976623535	4.0839691162109375	0.0916031002998352	-1.378483533859253	-0.28710299730300903	-9.648336410522461	
13.46.35.411313 -5.526717185974121	4.351144790649414	0.0916031002998352	-1.3928536176681519	-0.2906954884529114	-9.624385833740234	
13.46.35.423082 -5.496183395385742	4.8015265464782715	0.0916031002998352	-1.398841142654419	-0.2942880392074585	-9.590855598449707	
13.46.35.434153 -5.488549709320068	5.641221046447754	0.12213742733001709	-1.3724958896636963	-0.27752289175987244	-9.64953327178955	
13.46.35.446102 -5.442748069763184	5.618320465087891	0.13740462064743042	-1.3557307720184326	-0.2894980013370514	-9.6998291015625	
13.46.35.458245 -5.43511438369751	5.221374034881592	0.12977099418640137	-1.3437557220458984	-0.28710299730300903	-9.726174354553223	
13.46.35.469506 -5.473282337188721	4.419847011566162	0.07633590698242188	-1.3377680778503418	-0.29548555612564087	-9.729766845703125	
13.46.35.481610 -5.4809160232543945	4.030534267425537	0.08396947383880615	-1.348545789718628	-0.3038681149482727	-9.689051628112793	
13.46.35.495593 -5.4809160232543945	4.022900581359863	0.0687023401260376	-1.368903398513794	-0.3086581528186798	-9.643546104431152	
13.46.35.506403 -5.488549709320068	4.274808883666992	0.08396947383880615	-1.368903398513794	-0.3038681149482727	-9.635163307189941	
13.46.35.517550 -5.5190839767456055	4.557251930236816	0.09923666715621948	-1.3617184162139893	-0.30626314878463745	-9.636361122131348	
13.46.35.529285 -5.503816604614258	4.786259651184082	0.10687023401260376	-1.3557307720184326	-0.3002755641937256	-9.656719207763672	
13.46.35.541880 -5.5190839767456055	4.748091697692871	0.11450386047363281	-1.3449532985687256	-0.31105315685272217	-9.697434425354004	
13.46.35.554489 -5.564885139465332	4.419847011566162	0.10687023401260376	-1.3629158735275269	-0.3230282664299011	-9.659113883972168	
13.46.35.565120 -5.58015251159668	4.450381278991699	0.09923666715621948	-1.3880635499954224	-0.31704074144363403	-9.620793342590332	
13.46.35.576473 -5.595419883728027	4.740458011627197	0.10687023401260376	-1.3976435661315918	-0.31225067377090454	-9.612410545349121	
13.46.35.587423 -5.5877861976623535	5.099236488342285	0.12213742733001709	-1.400038719177246	-0.30267059803009033	-9.618398666381836	
13.46.35.599541 -5.564885139465332	5.419847011566162	0.1908397078514099	-1.38926100730896	-0.30626314878463745	-9.64953327178955	
13.46.35.611599 -5.526717185974121	5.389312744140625	0.312977135181427	-1.3665084838867188	-0.29668307304382324	-9.678274154663086	
13.46.35.623534 -5.534351348876953	5.29007625579834	0.29770994186401367	-1.3569283485412598	-0.2643502950668335	-9.68545913696289	
13.46.35.634553 -5.458015441894531	5.19847297668457	0.24427485466003418	-1.348545789718628	-0.2978805601596832	-9.681866645812988	
13.46.35.645353 -5.549618244171143	5.152671813964844	0.13740462064743042	-1.3449532985687256	-0.28111541271209717	-9.674681663513184	
