16.49.15.757000 -5.87276697159	4.62980127335	0.504485785961	-1.05329430103	-0.171259641647	-9.98327541351	
16.49.15.772000 -5.89651870728	4.55099201202	0.466711133718	-1.06432557106	-0.162079930305	-9.96398067474	
16.49.15.788000 -5.89635658264	4.49579668045	0.465652912855	-1.05881440639	-0.178165793419	-9.96517562866	
16.49.15.804000 -5.85781145096	4.592877388	0.518880724907	-1.05216681957	-0.163219496608	-9.94799423218	
16.49.15.819000 -5.8539352417	4.72327947617	0.4955483675	-1.04027378559	-0.160825744271	-9.96060180664	
16.49.15.842000 -5.87603855133	4.69217729568	0.470080256462	-1.02908790112	-0.180312082171	-9.9746799469	
16.49.15.857000 -5.90885448456	4.57610654831	0.513398885727	-1.04339396954	-0.157817110419	-9.99103832245	
16.49.15.873000 -5.91613769531	4.49222326279	0.46870881319	-1.0465413332	-0.167376846075	-9.9938659668	
16.49.15.888000 -5.84744358063	4.49721622467	0.450496196747	-1.06234002113	-0.183415129781	-9.9673948288	
16.49.15.904000 -5.83102273941	4.60989236832	0.513483762741	-1.06010639668	-0.186451166868	-9.95858860016	
16.49.15.919000 -5.84340572357	4.65526914597	0.509714603424	-1.05130362511	-0.183596178889	-9.98206424713	
16.49.15.942000 -5.82375383377	4.61217451096	0.535706400871	-1.04301989079	-0.17727291584	-9.98483085632	
16.49.15.957000 -5.86855888367	4.52839136124	0.526286542416	-1.03643727303	-0.162601411343	-9.96255207062	
16.49.15.973000 -5.93342113495	4.52738237381	0.478348195553	-1.06326973438	-0.148600354791	-9.96884346008	
16.49.15.988000 -5.88753318787	4.60526132584	0.47897785902	-1.06331121922	-0.155049681664	-9.96736431122	
16.49.16.004000 -5.85580015182	4.68930482864	0.477988898754	-1.03982806206	-0.15375302732	-9.96037387848	
16.49.16.020000 -5.83747816086	4.71953248978	0.475494891405	-1.0433229208	-0.179662615061	-9.95015621185	
16.49.16.042000 -5.84726428986	4.62134552002	0.47679579258	-1.03893864155	-0.189941585064	-9.98268032074	
16.49.16.057000 -5.85813331604	4.56435680389	0.492797493935	-1.03550100327	-0.186550483108	-10.0018367767	
16.49.16.073000 -5.88213205338	4.50966644287	0.487106263638	-1.05092585087	-0.208207145333	-9.98822784424	
16.49.16.089000 -5.88257789612	4.47015476227	0.52022600174	-1.06783187389	-0.200880005956	-9.959897995	
16.49.16.104000 -5.89921045303	4.50200605392	0.49367505312	-1.06392228603	-0.179415807128	-9.97845363617	
16.49.16.120000 -5.89173126221	4.53613042831	0.478561043739	-1.07208299637	-0.16970975697	-9.98093700409	
16.49.16.142000 -5.83702373505	4.63675355911	0.500400304794	-1.06225562096	-0.161800548434	-9.95409870148	
16.49.16.157000 -5.87740516663	4.60891628265	0.516349852085	-1.05380606651	-0.159825980663	-9.95606803894	
16.49.16.173000 -5.85074520111	4.62036418915	0.508193492889	-1.03930318356	-0.174116611481	-9.96834182739	
16.49.16.189000 -5.92325735092	4.59145832062	0.545356154442	-1.02939772606	-0.168272987008	-9.95307731628	
16.49.16.204000 -5.93754911423	4.49995279312	0.521694839001	-1.03578603268	-0.174173563719	-9.96240329742	
16.49.16.220000 -5.86808252335	4.51261615753	0.500074505806	-1.05372750759	-0.194112241268	-9.94950485229	
16.49.16.242000 -5.87625265121	4.58322906494	0.505174160004	-1.05416095257	-0.189568936825	-9.95526027679	
16.49.16.257000 -5.88510799408	4.60569429398	0.472959041595	-1.05174303055	-0.191653966904	-9.98748874664	
16.49.16.273000 -5.87897014618	4.60156536102	0.537119090557	-1.0519464016	-0.182247042656	-9.98508167267	
16.49.16.288000 -5.87839794159	4.65566635132	0.531936764717	-1.04325127602	-0.162786081433	-9.97773170471	
16.49.16.304000 -5.91279029846	4.64677238464	0.498530745506	-1.03899419308	-0.175150826573	-9.97575092316	
16.49.16.320000 -5.85239362717	4.55892801285	0.493838250637	-1.04379749298	-0.166285961866	-9.97609329224	
16.49.16.342000 -5.87225151062	4.62071704865	0.491037249565	-1.04333031178	-0.148878574371	-9.9766702652	
16.49.16.358000 -5.88072347641	4.55709934235	0.519567489624	-1.06417012215	-0.176297858357	-9.98759555817	
16.49.16.373000 -5.84844064713	4.51985549927	0.526577532291	-1.06407880783	-0.16682381928	-9.98517799377	
16.49.16.389000 -5.90419721603	4.60337018967	0.529280900955	-1.06576514244	-0.162320315838	-9.98569297791	
16.49.16.405000 -5.89929771423	4.59872627258	0.505117356777	-1.05504083633	-0.182750761509	-9.980676651	
16.49.16.420000 -5.87198209763	4.61501646042	0.458707273006	-1.0338050127	-0.18000215292	-9.96179866791	
16.49.16.442000 -5.87369012833	4.72306108475	0.442530572414	-1.01833629608	-0.185095906258	-9.96631908417	
16.49.16.458000 -5.87330722809	4.85409641266	0.431699514389	-1.02388191223	-0.201701268554	-9.9924621582	
16.49.16.473000 -5.86433839798	4.75872564316	0.457772165537	-1.02033305168	-0.177670553327	-9.98906898499	
16.49.16.489000 -5.91951084137	4.63070249557	0.451895952225	-1.02310883999	-0.173574432731	-9.97253036499	
16.49.16.505000 -5.90076303482	4.66455221176	0.493513017893	-1.04957544804	-0.175390809774	-9.93871307373	
16.49.16.520000 -5.87995815277	4.83544683456	0.497180938721	-1.04942667484	-0.161918133497	-9.96891212463	
16.49.16.542000 -5.87731313705	4.87988042831	0.464147150517	-1.05362522602	-0.161654800177	-9.97587203979	
16.49.16.558000 -5.85672616959	5.28788328171	0.507403671741	-1.05329394341	-0.188228800893	-9.94340610504	
16.49.16.574000 -5.91778898239	5.78500890732	0.495548844337	-1.02726888657	-0.179462075233	-9.9295835495	
16.49.16.589000 -5.9345035553	5.3946428299	0.543933808804	-0.988294959068	-0.163223475218	-10.034283638	
16.49.16.605000 -5.98044300079	4.09250068665	0.513382554054	-0.988507509232	-0.173988431692	-10.0768270493	
16.49.16.620000 -5.87084007263	2.7920923233	0.438948363066	-0.980806469917	-0.175923109055	-10.1035966873	
16.49.16.642000 -5.91625833511	1.22531163692	0.414417266846	-0.992038547993	-0.192084163427	-10.0851697922	
16.49.16.658000 -6.04825687408	-0.303453892469	0.345446050167	-1.04279947281	-0.142255485058	-10.0218267441	
16.49.16.674000 -6.15537881851	-0.309030890465	0.201455146074	-1.1148045063	-0.128364831209	-9.89174938202	
16.49.16.689000 -5.93715333939	1.45201957226	0.374354958534	-1.13390302658	-0.182675510645	-9.88006973267	
16.49.16.705000 -6.00518751144	1.95383286476	0.315098881721	-1.06131279469	-0.159227117896	-10.0676631927	
16.49.16.720000 -5.95839595795	-0.15938654542	-0.586204767227	-1.09987151623	0.0158167816699	-10.2349433899	
16.49.16.742000 -6.0784740448	-5.10701417923	-2.97518658638	-1.25493633747	0.0399186871946	-10.5098743439	
16.49.16.758000 -6.43751382828	-15.7666225433	-5.2713675499	-1.50429129601	-0.110590390861	-10.4284744263	
16.49.16.773000 -6.85960292816	-20.5172214508	-5.00985717773	-1.46974408627	-0.235654741526	-10.2627048492	
16.49.16.789000 -6.83232021332	-24.6315689087	-4.17781114578	-1.61028552055	-0.242485165596	-10.2203950882	
16.49.16.805000 -6.64432573318	-26.0680751801	-2.43876957893	-1.41600370407	-0.238275960088	-9.6558599472	
16.49.16.820000 -6.60751867294	-21.6380596161	-1.16476666927	-1.2663115263	-0.156557694077	-9.48026847839	
16.49.16.842000 -6.26000452042	-15.1853246689	-1.09706401825	-1.02928292751	-0.0513038486242	-9.29197406769	
16.49.16.858000 -6.02751350403	-4.24461269379	-2.25381684303	-1.27408885956	-0.0708797946572	-9.52000617981	
16.49.16.873000 -6.44535923004	1.13707709312	-3.02754402161	-1.72610318661	-0.0721755474806	-9.7496175766	
16.49.16.889000 -6.42587852478	2.31604409218	-3.2536687851	-1.81699371338	-0.0460885465145	-9.89730453491	
16.49.16.905000 -6.48682928085	3.0447716713	-3.33944106102	-1.79620075226	-0.0871783718467	-9.87172031403	
16.49.16.920000 -6.44759368896	2.62314987183	-2.82937955856	-1.77702796459	-0.0958601534367	-10.0437288284	
16.49.16.942000 -6.404296875	1.33183443546	-2.35390782356	-1.67731738091	-0.151371657848	-10.0351963043	
16.49.16.958000 -6.39075660706	-0.277021586895	-1.47662317753	-1.628708601	-0.0817505791783	-9.93768978119	
16.49.16.974000 -6.42217111588	-0.507545292377	-1.40830039978	-1.62375962734	0.019222188741	-9.9192647934	
16.49.16.989000 -6.84306526184	-0.340986013412	-1.95740234852	-1.60154807568	0.135304361582	-9.93916225433	
16.49.17.005000 -7.3296084404	-0.0335854552686	-2.53068137169	-1.61116075516	0.169794350863	-9.92303085327	
16.49.17.021000 -8.96936035156	0.998297989368	-2.99368429184	-1.63574528694	0.228637546301	-9.99674701691	
16.49.17.042000 -12.1535043716	1.26958072186	-3.45523953438	-1.68473660946	0.289599776268	-10.1507425308	
16.49.17.058000 -17.0936851501	-0.115759067237	-4.31431722641	-1.72750878334	0.36191368103	-10.5073080063	
16.49.17.074000 -19.2925987244	-1.33986830711	-5.9439535141	-1.67486894131	0.310011565685	-10.5780010223	
16.49.17.089000 -20.3948822021	-2.49624586105	-7.82037591934	-1.73224449158	0.244833245873	-10.5788669586	
16.49.17.105000 -21.3374290466	-3.50756907463	-9.38737678528	-1.75219011307	0.106041446328	-10.5374288559	
16.49.17.120000 -22.8329849243	-4.57926654816	-10.2464237213	-1.7460526228	-0.000677937525325	-10.5658960342	
16.49.17.142000 -24.7540950775	-6.55171823502	-10.4315452576	-1.75422418118	-0.0535735823214	-10.5520868301	
16.49.17.158000 -26.18633461	-8.71583080292	-9.57368564606	-1.75971901417	-0.148027256131	-10.5014219284	
16.49.17.174000 -26.2374668121	-9.5386390686	-8.5649061203	-1.78707015514	-0.200257256627	-10.5040721893	
16.49.17.189000 -25.5376701355	-10.1414117813	-7.40543556213	-1.82450556755	-0.259675711393	-10.4763793945	
16.49.17.205000 -24.1872882843	-11.5404291153	-6.12268543243	-1.92092132568	-0.295452594757	-10.5018186569	
16.49.17.221000 -22.0871238708	-13.396645546	-4.89193296432	-1.9893488884	-0.273838311434	-10.4253768921	
16.49.17.242000 -18.797252655	-15.1929912567	-3.96492910385	-2.06039619446	-0.199057623744	-10.3889007568	
16.49.17.258000 -12.8533554077	-16.9584026337	-3.14601230621	-2.15944051743	-0.0549992695451	-10.2819280624	
16.49.17.274000 -8.98205089569	-17.9724349976	-2.47062587738	-2.25529813766	0.00172768672928	-10.2223291397	
16.49.17.289000 -5.19571208954	-19.4617767334	-1.07232272625	-2.27036595345	0.0331246554852	-10.139632225	
16.49.17.305000 -2.89173698425	-20.725446701	0.522261500359	-2.247371912	0.0373321548104	-10.0877895355	
16.49.17.321000 -0.912582755089	-21.799577713	2.60993289948	-2.26861405373	0.0343444608152	-10.0479259491	
16.49.17.343000 0.940988719463	-22.1566925049	4.5258975029	-2.3348531723	0.0392584130168	-10.0333518982	
16.49.17.358000 3.78795075417	-22.2008495331	5.88356351852	-2.52372980118	0.125953137875	-10.0173749924	
16.49.17.374000 5.6896739006	-23.0267848969	5.76678276062	-2.64322018623	0.153250411153	-10.0529985428	
16.49.17.389000 7.38640403748	-24.6912250519	5.60704612732	-2.7153968811	0.159553542733	-9.9932718277	
16.49.17.405000 7.10476016998	-25.5836658478	5.70177221298	-2.72287464142	0.140388056636	-9.93484973907	
16.49.17.421000 5.77555608749	-25.8027801514	5.97215938568	-2.65999794006	0.19638903439	-9.83427810669	
16.49.17.443000 4.34884309769	-25.7534599304	6.29777383804	-2.68870806694	0.25496956706	-9.78708934784	
16.49.17.458000 0.839817404747	-25.2185382843	6.93484687805	-2.90639901161	0.276537150145	-9.67175292969	
16.49.17.474000 -1.56470775604	-25.1692962646	7.29103374481	-3.03763842583	0.26052826643	-9.53382778168	
16.49.17.489000 -2.94972610474	-25.4160289764	7.23339939117	-3.1990404129	0.275639235973	-9.5278673172	
16.49.17.505000 -4.42346286774	-25.8991546631	6.69808959961	-3.31871199608	0.311240762472	-9.55052185059	
16.49.17.521000 -5.22865724564	-26.4400138855	6.15043640137	-3.32746195793	0.338577479124	-9.67927646637	
16.49.17.543000 -6.82982063293	-27.0122795105	5.50505208969	-3.24903464317	0.397331923246	-9.70719146729	
16.49.17.558000 -10.5319795609	-26.5027313232	5.1736998558	-3.17922401428	0.430846959352	-9.64249324799	
16.49.17.574000 -12.2452707291	-26.1400699615	4.55575942993	-3.14184951782	0.494460552931	-9.48791503906	
16.49.17.590000 -12.9332466125	-25.6565856934	3.3427798748	-3.25531411171	0.528898119926	-9.43459796906	
16.49.17.605000 -13.0825233459	-27.1740264893	2.93005728722	-3.28478193283	0.516979813576	-9.3650970459	
16.49.17.621000 -15.6674823761	-29.8159770966	3.11342287064	-3.40891385078	0.488716602325	-8.97949123383	
16.49.17.643000 -14.9007034302	-26.300157547	4.27332496643	-3.93775486946	0.295230776072	-9.1706829071	
16.49.17.658000 -7.6871471405	-22.7879676819	3.85597681999	-4.13040924072	0.177776992321	-8.8348608017	
16.49.17.674000 -1.63723230362	-21.8258571625	4.43384552002	-4.27317380905	0.189601302147	-9.20773887634	
16.49.17.690000 3.57485747337	-24.4351787567	4.14658641815	-4.3041138649	0.086465716362	-9.36361885071	
16.49.17.705000 4.99444484711	-26.2763710022	4.80916166306	-4.34246063232	0.20858079195	-9.21639060974	
16.49.17.721000 4.89309215546	-25.7923126221	5.43384504318	-4.40958929062	0.11929513514	-9.20878696442	
16.49.17.743000 5.4522857666	-24.1289558411	6.92494440079	-4.49167776108	0.0599807649851	-9.10630607605	
16.49.17.759000 6.19011545181	-22.2316818237	8.74221611023	-4.93733024597	0.0276522450149	-8.97041702271	
16.49.17.774000 5.72836208344	-23.3289585114	8.96914768219	-4.96309185028	0.0761803910136	-8.93406295776	
16.49.17.790000 5.39778232574	-24.8872623444	7.12833929062	-4.83393764496	0.0949160382152	-8.96434879303	
16.49.17.806000 6.93374490738	-24.9498844147	5.51506280899	-4.83756971359	0.0574120432138	-8.8259677887	
16.49.17.821000 8.04915046692	-23.4981002808	4.78506183624	-4.84365081787	-0.0474543869495	-8.69714450836	
16.49.17.843000 7.149330616	-21.5109195709	4.70761442184	-4.76804733276	-0.00766397407278	-8.6142578125	
16.49.17.859000 3.80143737793	-20.6696529388	4.65408706665	-4.90085983276	0.213380038738	-8.84722805023	
16.49.17.874000 1.68184447289	-20.7784576416	4.65620517731	-4.86823987961	0.293376326561	-8.68245983124	
16.49.17.890000 -0.663168907166	-21.0553646088	4.73537254333	-4.87339067459	0.397387564182	-8.7612991333	
16.49.17.906000 -3.37982606888	-19.79936409	5.10754537582	-4.84599637985	0.347508221865	-8.53537368774	
16.49.17.921000 -6.39527606964	-17.7803497314	6.08494138718	-4.9516787529	0.24487875402	-8.51977729797	
16.49.17.943000 -9.36672592163	-16.9254932404	7.98435497284	-5.23004770279	0.187765881419	-8.47780418396	
16.49.17.959000 -15.0736951828	-16.1089687347	9.3609380722	-5.43380260468	0.251437395811	-8.62955093384	
16.49.17.974000 -16.7706394196	-15.9168519974	8.09339237213	-5.48010873795	0.230017751455	-8.60461044312	
16.49.17.990000 -15.9821863174	-14.8593873978	5.50695228577	-5.49734449387	0.23293736577	-8.60198307037	
16.49.18.006000 -16.0244197845	-14.0340709686	3.41120886803	-5.55902576447	0.06326366961	-8.57567501068	
16.49.18.021000 -14.6109352112	-13.2467260361	2.1951186657	-5.63679456711	-0.0304095074534	-8.50873661041	
16.49.18.043000 -11.9407377243	-13.6477813721	2.65744233131	-5.60294771194	-0.103514358401	-8.4581489563	
16.49.18.059000 -7.58830881119	-14.8315076828	5.02567863464	-5.58118486404	-0.103987120092	-8.49707221985	
16.49.18.075000 -2.42264842987	-15.1032190323	7.40621995926	-5.54528951645	-0.0653710365295	-8.48154735565	
16.49.18.090000 0.927986085415	-14.7470331192	8.64232540131	-5.48053503036	0.0520695596933	-8.54309558868	
16.49.18.102000 2.95149159431	-14.1984491348	8.93214702606	-5.49750471115	0.0965863764286	-8.59222126007	
16.49.18.114000 4.01256370544	-13.6110496521	9.08060264587	-5.63640880585	0.110990762711	-8.59962940216	
16.49.18.126000 3.78134560585	-12.9706869125	9.14394855499	-5.7935128212	0.156799435616	-8.51574516296	
16.49.18.150000 2.22980570793	-12.5623073578	9.08964824677	-5.81638288498	0.179120913148	-8.3830575943	
16.49.18.166000 -3.06238293648	-12.5045614243	8.90126132965	-5.85822629929	0.188330724835	-8.33048629761	
16.49.18.182000 -6.54768228531	-13.0195055008	9.09557819366	-5.85019731522	0.166150897741	-8.15268325806	
16.49.18.197000 -8.91419410706	-12.5650615692	9.80904769897	-5.94001245499	0.169709399343	-8.15802383423	
16.49.18.213000 -9.86664867401	-11.5008506775	10.9609479904	-5.98414802551	0.164829462767	-8.05517482758	
16.49.18.230000 -10.244597435	-10.066028595	11.3039703369	-5.9407658577	0.176370278001	-8.12390708923	
16.49.18.245000 -10.3153066635	-10.3639450073	11.0952415466	-5.98437929153	0.244010984898	-8.24792861938	
16.49.18.261000 -9.2228717804	-12.5174179077	10.6848897934	-6.31661558151	0.507162034512	-8.33629608154	
16.49.18.277000 -6.14519119263	-13.9703998566	10.225479126	-6.39870262146	0.670834541321	-8.34529972076	
16.49.18.292000 -1.81873333454	-14.0681333542	8.26550197601	-6.26561641693	0.761467695236	-8.22296524048	
16.49.18.308000 2.19156861305	-13.3693304062	6.27395772934	-6.14134502411	0.771562993526	-8.05916023254	
16.49.18.323000 3.08140063286	-11.2276363373	4.97214365005	-6.01427316666	0.692694842815	-8.12759304047	
16.49.18.345000 1.40823507309	-9.53890323639	4.58097028732	-6.00416660309	0.618391513824	-7.91755819321	
16.49.18.361000 -2.86036968231	-6.59000205994	4.85357189178	-6.12700176239	0.568797111511	-7.6149187088	
16.49.18.377000 -6.08892631531	-4.14250230789	5.09592008591	-6.23831892014	0.538191080093	-7.44586610794	
16.49.18.392000 -8.79957866669	-3.08863353729	4.79752206802	-6.32676458359	0.482347637415	-7.38159275055	
16.49.18.408000 -10.8849802017	-2.60198163986	4.37679672241	-6.41162014008	0.416275709867	-7.35486030579	
16.49.18.424000 -12.4587402344	-3.0247490406	4.17096042633	-6.44544458389	0.408395498991	-7.54535531998	
16.49.18.445000 -12.3868026733	-3.54789471626	4.323325634	-6.45165967941	0.432121574879	-7.71793985367	
16.49.18.461000 -9.38418579102	-3.05918264389	3.98958039284	-6.35165882111	0.500595390797	-8.07299900055	
16.49.18.477000 -6.27121639252	-1.70513558388	2.99421691895	-6.29775238037	0.588965237141	-8.20887947083	
