16.59.21.035000 -5.66412210464	4.40458011627	0.534351170063	-1.43716144562	-0.156574398279	-9.63396644592	
16.59.21.057000 -5.71755695343	4.48091602325	0.519083976746	-1.43237149715	-0.160166949034	-9.63875579834	
16.59.21.072000 -5.74045801163	4.45801496506	0.54961836338	-1.45871663094	-0.167351990938	-9.61839866638	
16.59.21.088000 -5.71755695343	4.44274806976	0.541984796524	-1.45871663094	-0.152981877327	-9.60043621063	
16.59.21.103000 -5.72519111633	4.38167905807	0.503816843033	-1.43237149715	-0.14100676775	-9.59205341339	
16.59.21.119000 -5.70229005814	4.45038127899	0.503816843033	-1.46949422359	-0.18651214242	-9.63157081604	
16.59.21.135000 -5.66412210464	4.41984701157	0.519083976746	-1.44793903828	-0.169747024775	-9.60642337799	
16.59.21.156000 -5.74809169769	4.50381660461	0.534351170063	-1.45751917362	-0.16615447402	-9.62558364868	
16.59.21.172000 -5.73282432556	4.4122133255	0.519083976746	-1.44434654713	-0.172142028809	-9.61839866638	
16.59.21.188000 -5.7099237442	4.41984701157	0.473282456398	-1.4359639883	-0.157771915197	-9.60522556305	
16.59.21.203000 -5.74045801163	4.40458011627	0.450381696224	-1.44195151329	-0.148191839457	-9.63516330719	
16.59.21.219000 -5.71755695343	4.4122133255	0.503816843033	-1.43955647945	-0.152981877327	-9.60762119293	
16.59.21.234000 -5.69465637207	4.4122133255	0.564885497093	-1.4287788868	-0.151784360409	-9.6016330719	
16.59.21.257000 -5.73282432556	4.38931274414	0.473282456398	-1.43237149715	-0.152981877327	-9.6160030365	
16.59.21.272000 -5.67938899994	4.49618291855	0.503816843033	-1.44554400444	-0.160166949034	-9.6016330719	
16.59.21.288000 -5.69465637207	4.45038127899	0.54961836338	-1.44195151329	-0.16615447402	-9.61480617523	
16.59.21.304000 -5.68702316284	4.4122133255	0.519083976746	-1.45033407211	-0.184117138386	-9.63157081604	
16.59.21.319000 -5.63358783722	4.47328233719	0.526717543602	-1.44793903828	-0.155376911163	-9.60642337799	
16.59.21.335000 -5.77099227905	4.4351143837	0.54961836338	-1.44075405598	-0.164956986904	-9.61241054535	
16.59.21.357000 -5.75572490692	4.4351143837	0.534351170063	-1.43716144562	-0.173339545727	-9.61360836029	
16.59.21.373000 -5.69465637207	4.51145029068	0.519083976746	-1.45153164864	-0.160166949034	-9.62797832489	
16.59.21.388000 -5.75572490692	4.41984701157	0.496183216572	-1.42997646332	-0.163759469986	-9.6160030365	
16.59.21.404000 -5.66412210464	4.48091602325	0.511450409889	-1.45392656326	-0.164956986904	-9.61959552765	
16.59.21.419000 -5.67938899994	4.54198455811	0.54961836338	-1.43955647945	-0.148191839457	-9.59923839569	
16.59.21.435000 -5.68702316284	4.40458011627	0.465648889542	-1.44554400444	-0.149389356375	-9.60402870178	
16.59.21.457000 -5.68702316284	4.40458011627	0.442748129368	-1.45991420746	-0.174537062645	-9.63636112213	
16.59.21.472000 -5.66412210464	4.45038127899	0.480916023254	-1.45751917362	-0.144599318504	-9.60043621063	
16.59.21.488000 -5.74045801163	4.44274806976	0.54961836338	-1.43237149715	-0.155376911163	-9.61360836029	
16.59.21.504000 -5.68702316284	4.42748069763	0.541984796524	-1.44793903828	-0.178129583597	-9.62917613983	
16.59.21.519000 -5.74809169769	4.4122133255	0.503816843033	-1.42758142948	-0.144599318504	-9.63755893707	
16.59.21.557000 -5.68702316284	4.38931274414	0.450381696224	-1.4359639883	-0.167351990938	-9.61480617523	
16.59.21.573000 -5.68702316284	4.44274806976	0.519083976746	-1.45153164864	-0.149389356375	-9.6088180542	
16.59.21.588000 -5.70229005814	4.35114479065	0.54961836338	-1.4766793251	-0.164956986904	-9.62199115753	
16.59.21.604000 -5.71755695343	4.4351143837	0.54961836338	-1.46350669861	-0.160166949034	-9.6160030365	
16.59.21.619000 -5.77099227905	4.48091602325	0.511450409889	-1.47069180012	-0.172142028809	-9.6016330719	
16.59.21.635000 -5.69465637207	4.41984701157	0.480916023254	-1.45272910595	-0.175734549761	-9.65552139282	
16.59.21.657000 -5.64122104645	4.53435087204	0.488549649715	-1.44554400444	-0.152981877327	-9.62318897247	
16.59.21.673000 -5.73282432556	4.47328233719	0.473282456398	-1.4491366148	-0.16615447402	-9.61839866638	
16.59.21.688000 -5.68702316284	4.36641216278	0.480916023254	-1.45751917362	-0.146994322538	-9.63037395477	
16.59.21.704000 -5.63358783722	4.51908397675	0.541984796524	-1.45272910595	-0.152981877327	-9.58965778351	
16.59.21.719000 -5.70229005814	4.45801496506	0.503816843033	-1.43835902214	-0.155376911163	-9.63157081604	
16.59.21.735000 -5.64122104645	4.38931274414	0.519083976746	-1.46111166477	-0.16615447402	-9.6160030365	
16.59.21.757000 -5.64122104645	4.4122133255	0.496183216572	-1.43835902214	-0.150586843491	-9.62079334259	
16.59.21.773000 -5.74809169769	4.45038127899	0.54961836338	-1.44674158096	-0.188907176256	-9.6160030365	
16.59.21.789000 -5.67938899994	4.53435087204	0.534351170063	-1.4431489706	-0.162561953068	-9.65073108673	
16.59.21.804000 -5.66412210464	4.33587741852	0.526717543602	-1.43356895447	-0.158969432116	-9.61480617523	
16.59.21.820000 -5.72519111633	4.33587741852	0.541984796524	-1.46111166477	-0.16615447402	-9.63157081604	
16.59.21.835000 -5.67175579071	4.36641216278	0.603053450584	-1.45272910595	-0.158969432116	-9.59804058075	
16.59.21.857000 -5.68702316284	4.48091602325	0.465648889542	-1.45512413979	-0.148191839457	-9.63037395477	
16.59.21.873000 -5.68702316284	4.48091602325	0.488549649715	-1.45751917362	-0.168549507856	-9.64474391937	
16.59.21.889000 -5.61068725586	4.54198455811	0.519083976746	-1.46230924129	-0.152981877327	-9.61121368408	
16.59.21.904000 -5.7099237442	4.40458011627	0.519083976746	-1.45512413979	-0.133821725845	-9.58486843109	
16.59.21.920000 -5.75572490692	4.45038127899	0.496183216572	-1.46230924129	-0.176932066679	-9.61480617523	
16.59.21.935000 -5.65648841858	4.45801496506	0.526717543602	-1.4491366148	-0.152981877327	-9.61959552765	
16.59.21.957000 -5.66412210464	4.45038127899	0.519083976746	-1.45392656326	-0.152981877327	-9.63157081604	
16.59.21.973000 -5.72519111633	4.45038127899	0.473282456398	-1.44434654713	-0.180524617434	-9.62318897247	
16.59.21.988000 -5.67175579071	4.45801496506	0.480916023254	-1.43835902214	-0.148191839457	-9.62438583374	
16.59.22.004000 -5.72519111633	4.37404537201	0.442748129368	-1.43955647945	-0.179327100515	-9.60522556305	
16.59.22.020000 -5.75572490692	4.39694643021	0.473282456398	-1.44674158096	-0.176932066679	-9.62318897247	
16.59.22.035000 -5.71755695343	4.42748069763	0.526717543602	-1.44793903828	-0.152981877327	-9.59684371948	
16.59.22.057000 -5.70229005814	4.35877847672	0.503816843033	-1.4359639883	-0.160166949034	-9.61720085144	
16.59.22.073000 -5.68702316284	4.40458011627	0.511450409889	-1.45871663094	-0.14100676775	-9.59085559845	
16.59.22.089000 -5.75572490692	4.40458011627	0.526717543602	-1.42638397217	-0.16136443615	-9.6088180542	
16.59.22.104000 -5.75572490692	4.42748069763	0.465648889542	-1.44793903828	-0.151784360409	-9.63037395477	
16.59.22.120000 -5.67938899994	4.34351110458	0.473282456398	-1.45153164864	-0.148191839457	-9.6160030365	
16.59.22.136000 -5.63358783722	4.35877847672	0.473282456398	-1.45512413979	-0.154179394245	-9.6160030365	
16.59.22.158000 -5.66412210464	4.35877847672	0.480916023254	-1.47308671474	-0.180524617434	-9.61720085144	
16.59.22.173000 -5.59541988373	4.46564865112	0.54961836338	-1.44793903828	-0.185314655304	-9.62199115753	
16.59.22.189000 -5.67175579071	4.47328233719	0.442748129368	-1.43117392063	-0.168549507856	-9.60522556305	
16.59.22.204000 -5.77099227905	4.4351143837	0.488549649715	-1.43835902214	-0.199684768915	-9.61480617523	
16.59.22.220000 -5.64122104645	4.41984701157	0.54961836338	-1.43716144562	-0.160166949034	-9.64713859558	
16.59.22.236000 -5.70229005814	4.38931274414	0.557251930237	-1.43356895447	-0.156574398279	-9.61241054535	
16.59.22.258000 -5.7099237442	4.25954198837	0.496183216572	-1.4838643074	-0.162561953068	-9.61959552765	
16.59.22.273000 -5.64885520935	4.51145029068	0.54961836338	-1.4838643074	-0.126636654139	-9.59684371948	
16.59.22.289000 -5.7099237442	4.47328233719	0.465648889542	-1.46709918976	-0.144599318504	-9.57409095764	
16.59.22.304000 -5.69465637207	4.56488513947	0.526717543602	-1.43835902214	-0.178129583597	-9.6088180542	
16.59.22.320000 -5.67938899994	4.54961824417	0.511450409889	-1.4287788868	-0.176932066679	-9.60642337799	
16.59.22.336000 -5.67938899994	4.44274806976	0.511450409889	-1.4359639883	-0.156574398279	-9.62199115753	
16.59.22.358000 -5.69465637207	4.31297683716	0.526717543602	-1.45991420746	-0.184117138386	-9.62438583374	
16.59.22.374000 -5.69465637207	4.44274806976	0.511450409889	-1.44195151329	-0.181722104549	-9.64833641052	
16.59.22.389000 -5.64885520935	4.35877847672	0.503816843033	-1.45871663094	-0.143401801586	-9.61839866638	
16.59.22.405000 -5.63358783722	4.48091602325	0.519083976746	-1.44075405598	-0.152981877327	-9.57768344879	
16.59.22.420000 -5.65648841858	4.36641216278	0.534351170063	-1.40961873531	-0.157771915197	-9.58846092224	
16.59.22.436000 -5.72519111633	4.30534362793	0.458015263081	-1.44434654713	-0.156574398279	-9.61241054535	
16.59.22.458000 -5.67175579071	4.4351143837	0.557251930237	-1.4766793251	-0.156574398279	-9.64115142822	
16.59.22.474000 -5.70229005814	4.47328233719	0.458015263081	-1.45751917362	-0.169747024775	-9.59923839569	
16.59.22.490000 -5.69465637207	4.45038127899	0.458015263081	-1.45991420746	-0.152981877327	-9.61720085144	
16.59.22.505000 -5.63358783722	4.42748069763	0.511450409889	-1.46590173244	-0.135019242764	-9.59804058075	
16.59.22.521000 -5.67175579071	4.48091602325	0.480916023254	-1.43716144562	-0.14579680562	-9.5872631073	
16.59.22.537000 -5.70229005814	4.47328233719	0.450381696224	-1.43117392063	-0.169747024775	-9.60522556305	
16.59.22.559000 -5.72519111633	4.4351143837	0.541984796524	-1.44075405598	-0.14100676775	-9.6088180542	
16.59.22.574000 -5.73282432556	4.34351110458	0.488549649715	-1.44195151329	-0.17094451189	-9.62199115753	
16.59.22.590000 -5.71755695343	4.33587741852	0.480916023254	-1.47787678242	-0.190104693174	-9.62438583374	
16.59.22.605000 -5.67938899994	4.4351143837	0.564885497093	-1.45392656326	-0.162561953068	-9.59085559845	
16.59.22.621000 -5.70229005814	4.50381660461	0.541984796524	-1.45392656326	-0.142204284668	-9.6160030365	
16.59.22.637000 -5.69465637207	4.45038127899	0.503816843033	-1.46829676628	-0.187709659338	-9.6160030365	
16.59.22.659000 -5.68702316284	4.4351143837	0.503816843033	-1.45153164864	-0.173339545727	-9.580078125	
16.59.22.674000 -5.70229005814	4.45801496506	0.465648889542	-1.45272910595	-0.152981877327	-9.63037395477	
16.59.22.690000 -5.69465637207	4.51145029068	0.503816843033	-1.43476641178	-0.152981877327	-9.60283088684	
16.59.22.706000 -5.67938899994	4.45038127899	0.511450409889	-1.43955647945	-0.160166949034	-9.58606529236	
16.59.22.721000 -5.76335906982	4.36641216278	0.488549649715	-1.42997646332	-0.16136443615	-9.60402870178	
16.59.22.737000 -5.65648841858	4.4122133255	0.534351170063	-1.43716144562	-0.188907176256	-9.60043621063	
16.59.22.759000 -5.71755695343	4.45801496506	0.496183216572	-1.42638397217	-0.162561953068	-9.58846092224	
16.59.22.774000 -5.67938899994	4.4122133255	0.557251930237	-1.4563215971	-0.182919621468	-9.64234828949	
16.59.22.790000 -5.69465637207	4.38931274414	0.557251930237	-1.4491366148	-0.160166949034	-9.63396644592	
16.59.22.806000 -5.68702316284	4.42748069763	0.496183216572	-1.46350669861	-0.155376911163	-9.6088180542	
16.59.22.821000 -5.75572490692	4.44274806976	0.480916023254	-1.46230924129	-0.194894731045	-9.60522556305	
16.59.22.837000 -5.64122104645	4.51908397675	0.57251906395	-1.4431489706	-0.133821725845	-9.60283088684	
16.59.22.859000 -5.74045801163	4.46564865112	0.473282456398	-1.4287788868	-0.130229204893	-9.63516330719	
16.59.22.874000 -5.66412210464	4.4351143837	0.496183216572	-1.45751917362	-0.16615447402	-9.62678146362	
16.59.22.890000 -5.67938899994	4.4351143837	0.54961836338	-1.44793903828	-0.150586843491	-9.58247280121	
16.59.22.906000 -5.70229005814	4.47328233719	0.465648889542	-1.4491366148	-0.157771915197	-9.60522556305	
16.59.22.921000 -5.67175579071	4.46564865112	0.488549649715	-1.48506188393	-0.16615447402	-9.61480617523	
16.59.22.937000 -5.70229005814	4.51145029068	0.557251930237	-1.43955647945	-0.156574398279	-9.62678146362	
16.59.22.959000 -5.73282432556	4.4122133255	0.519083976746	-1.43955647945	-0.184117138386	-9.61959552765	
16.59.22.975000 -5.67175579071	4.41984701157	0.541984796524	-1.45512413979	-0.181722104549	-9.62318897247	
16.59.22.990000 -5.69465637207	4.45038127899	0.480916023254	-1.46350669861	-0.132624208927	-9.62079334259	
16.59.23.006000 -5.74809169769	4.40458011627	0.465648889542	-1.44554400444	-0.172142028809	-9.62438583374	
16.59.23.021000 -5.64885520935	4.40458011627	0.488549649715	-1.41919875145	-0.176932066679	-9.62438583374	
16.59.23.037000 -5.68702316284	4.4122133255	0.450381696224	-1.45033407211	-0.150586843491	-9.61720085144	
16.59.23.059000 -5.69465637207	4.4351143837	0.496183216572	-1.45751917362	-0.169747024775	-9.61360836029	
16.59.23.074000 -5.67175579071	4.48091602325	0.526717543602	-1.45512413979	-0.16615447402	-9.60762119293	
16.59.23.090000 -5.76335906982	4.41984701157	0.526717543602	-1.4563215971	-0.173339545727	-9.59804058075	
16.59.23.101000 -5.74045801163	4.38167905807	0.488549649715	-1.44793903828	-0.164956986904	-9.61720085144	
16.59.23.113000 -5.7099237442	4.46564865112	0.557251930237	-1.44674158096	-0.187709659338	-9.6088180542	
16.59.23.138000 -5.65648841858	4.53435087204	0.496183216572	-1.42279136181	-0.172142028809	-9.60402870178	
16.59.23.159000 -5.67175579071	4.38167905807	0.488549649715	-1.44793903828	-0.193697214127	-9.61121368408	
16.59.23.175000 -5.64885520935	4.46564865112	0.503816843033	-1.44075405598	-0.151784360409	-9.60762119293	
16.59.23.190000 -5.68702316284	4.38931274414	0.473282456398	-1.44195151329	-0.176932066679	-9.61241054535	
16.59.23.206000 -5.64122104645	4.45038127899	0.519083976746	-1.45871663094	-0.179327100515	-9.62678146362	
16.59.23.221000 -5.70229005814	4.4351143837	0.564885497093	-1.44195151329	-0.160166949034	-9.64234828949	
16.59.23.237000 -5.80152702332	4.45038127899	0.488549649715	-1.46230924129	-0.176932066679	-9.61959552765	
16.59.23.259000 -5.60305309296	4.37404537201	0.54961836338	-1.43835902214	-0.190104693174	-9.69024944305	
16.59.23.274000 -5.69465637207	3.93129754066	0.503816843033	-1.4431489706	-0.160166949034	-9.57768344879	
16.59.23.290000 -5.77862596512	3.9770989418	0.412213742733	-1.44554400444	-0.173339545727	-9.57169532776	
16.59.23.306000 -5.66412210464	4.93129730225	0.557251930237	-1.50781452656	-0.149389356375	-9.46391963959	
16.59.23.321000 -5.68702316284	6.57251882553	0.450381696224	-1.44434654713	-0.14100676775	-9.56930065155	
16.59.23.337000 -5.86259555817	5.4122133255	0.442748129368	-1.40602624416	-0.276325404644	-9.76449489594	
16.59.23.359000 -5.82442760468	3.60305333138	0.519083976746	-1.36531090736	-0.12064909935	-9.81239509583	
16.59.23.375000 -5.80916023254	1.7251906395	0.450381696224	-1.46350669861	-0.107476502657	-9.58606529236	
16.59.23.390000 -5.72519111633	2.93893122673	0.442748129368	-1.50302457809	-0.172142028809	-9.53577041626	
16.59.23.406000 -5.59541988373	4.03053426743	0.618320643902	-1.49583947659	-0.130229204893	-9.55373287201	
16.59.23.421000 -5.74045801163	4.22137403488	0.450381696224	-1.42039632797	-0.136216729879	-9.66989135742	
16.59.23.437000 -5.64885520935	3.17557239532	0.412213742733	-1.39644622803	-0.150586843491	-9.77527236938	
16.59.23.459000 -5.65648841858	1.58778619766	0.488549649715	-1.41201376915	-0.168549507856	-9.78245735168	
16.59.23.475000 -5.93129730225	0.20610666275	0.259541988373	-1.46590173244	-0.164956986904	-9.64234828949	
16.59.23.491000 -5.68702316284	0.267175197601	0.496183216572	-1.53894984722	-0.194894731045	-9.46152496338	
16.59.23.506000 -5.75572490692	1.74809122086	0.496183216572	-1.5784676075	-0.172142028809	-9.45314216614	
16.59.23.522000 -5.75572490692	3.33587765694	0.450381696224	-1.58685016632	-0.12543913722	-9.48906707764	
16.59.23.537000 -5.57251930237	4.38931274414	0.534351170063	-1.54613482952	-0.126636654139	-9.60762119293	
16.59.23.560000 -5.56488513947	4.53435087204	0.503816843033	-1.51020956039	-0.151784360409	-9.63516330719	
16.59.23.575000 -5.59541988373	3.58778619766	0.412213742733	-1.50422203541	-0.176932066679	-9.66510105133	
16.59.23.591000 -5.54198455811	3.54198455811	0.473282456398	-1.49104940891	-0.190104693174	-9.59205341339	
16.59.23.607000 -5.56488513947	3.53435087204	0.496183216572	-1.52098715305	-0.156574398279	-9.63037395477	
16.59.23.622000 -5.48091602325	3.39694643021	0.320610702038	-1.56170248985	-0.0895138680935	-9.64234828949	
16.59.23.638000 -5.58778619766	2.5801525116	-0.870229005814	-1.56050503254	-0.0835263133049	-9.68426132202	
16.59.23.664000 -5.80916023254	0.870228767395	-1.50381672382	-1.69821858406	-0.0691561996937	-9.6866569519	
16.59.23.680000 -5.85496139526	-1.15267181396	-0.190839648247	-1.53535723686	-0.27752289176	-9.56331348419	
16.59.23.695000 -5.73282432556	0.0992364883423	0.67175579071	-1.49104940891	-0.301473081112	-9.47110462189	
16.59.23.711000 -5.71755695343	2.03816771507	1.43511450291	-1.42039632797	-0.239202588797	-9.43398189545	
16.59.23.726000 -5.67175579071	3.32824420929	1.60305345058	-1.54373979568	-0.190104693174	-9.59804058075	
16.59.23.742000 -5.7099237442	3.28244256973	1.8015267849	-1.60002279282	-0.16136443615	-9.62199115753	
16.59.23.764000 -5.56488513947	2.76335859299	1.76335883141	-1.63235557079	-0.202079772949	-9.63755893707	
16.59.23.780000 -5.55725193024	2.80916023254	1.75572514534	-1.62517046928	-0.167351990938	-9.60043621063	
16.59.23.795000 -5.62595415115	2.73282432556	1.53435111046	-1.60720789433	-0.194894731045	-9.65791606903	
16.59.23.811000 -5.58778619766	2.06870222092	1.22137403488	-1.60840535164	-0.17094451189	-9.63276863098	
16.59.23.827000 -5.64122104645	1.61832046509	1.19083976746	-1.66828083992	-0.243992626667	-9.63157081604	
16.59.23.842000 -5.52671718597	1.11450386047	1.1450381279	-1.66349089146	-0.233215034008	-9.61480617523	
16.59.23.864000 -5.42748069763	1.05343484879	1.13740456104	-1.58206021786	-0.144599318504	-9.57768344879	
16.59.23.880000 -4.81679391861	1.51145029068	0.93893134594	-1.64792323112	-0.167351990938	-9.67348384857	
16.59.23.895000 -3.5801525116	1.53435087204	0.931297719479	-1.68265104294	-0.293090522289	-9.73455715179	
16.59.23.911000 -0.580152630806	1.34351110458	1.46564888954	-1.65870082378	-0.405656456947	-9.81000041962	
16.59.23.927000 1.92366409302	0.793892860413	1.96946573257	-1.56888759136	-0.446371793747	-9.82796287537	
16.59.23.942000 5.35877895355	0.213740348816	2.26717567444	-1.58565270901	-0.416434049606	-9.8842458725	
16.59.23.964000 9.57251930237	-0.175572872162	2.09923648834	-1.62876307964	-0.493074655533	-9.88304805756	
16.59.23.980000 16.1755714417	-0.656488895416	2.80916023254	-1.70181119442	-0.691861271858	-9.76688957214	
16.59.23.996000 18.2366409302	-1.17557287216	4.08396959305	-1.67067587376	-0.796044647694	-9.75611209869	
16.59.24.011000 19.0610675812	-1.50381708145	6.21374034882	-1.80120444298	-0.879870295525	-9.6016330719	
16.59.24.027000 20.4351139069	-1.78625965118	8.38167953491	-1.85149991512	-1.02357149124	-9.60642337799	
16.59.24.042000 21.4732818604	-0.81679391861	10.5648860931	-1.74252653122	-0.89304292202	-9.5728931427	
16.59.24.069000 22.0228996277	-0.900763511658	11.076335907	-1.76647663116	-1.01399147511	-9.74293994904	
16.59.24.081000 25.1603050232	-1.38931322098	11.7099237442	-1.6934286356	-0.884660363197	-9.97525596619	
16.59.24.099000 27.076335907	-2.37404584885	11.625954628	-1.61678791046	-0.713416457176	-10.1333274841	
16.59.24.115000 28.0381679535	-3.08396959305	10.7251911163	-1.68624353409	-0.588875472546	-10.2578687668	
16.59.24.130000 26.0458011627	-3.33587789536	9.41221427917	-1.84790730476	-0.476309537888	-10.1884126663	
16.59.24.146000 20.0992355347	-5.4351143837	8.54961872101	-2.00358366966	-0.521814882755	-10.208770752	
16.59.24.165000 14.4274816513	-6.95419836044	8.74809169769	-2.07782936096	-0.611628115177	-10.1704502106	
16.59.24.181000 5.45801544189	-10.2442741394	8.48855018616	-2.11974191666	-0.635578334332	-10.0758476257	
16.59.24.196000 -1.74045801163	-12.2519073486	6.92366409302	-2.02274370193	-0.6403683424	-9.99441623688	
16.59.24.212000 -8.45038127899	-13.4351139069	4.25954198837	-1.94849812984	-0.623603224754	-9.83514785767	
16.59.24.228000 -15.1679382324	-14.2671756744	1.49618315697	-1.96765828133	-0.762514352798	-9.74054431915	
16.59.24.243000 -25.1450386047	-15.1908397675	-0.961832046509	-2.06106424332	-0.978066086769	-9.57409095764	
16.59.24.265000 -32.3893127441	-16.1374034882	-1.60305345058	-2.17362999916	-1.09302711487	-9.56331348419	
16.59.24.281000 -39.4045791626	-17.3206100464	-2.38931274414	-2.25027060509	-1.05590426922	-9.58247280121	
16.59.24.296000 -41.1603050232	-17.9465637207	-2.91603040695	-2.32571363449	-1.04273164272	-9.7010269165	
16.59.24.312000 -39.0610694885	-18.0916023254	-3.06870222092	-2.38678693771	-1.12535989285	-9.78485202789	
16.59.24.328000 -34.3435134888	-18.6488552094	-2.44274806976	-2.47061252594	-1.11338472366	-9.80401229858	
16.59.24.343000 -25.7938938141	-19.2977104187	-0.786259531975	-2.48138999939	-1.11338472366	-9.81359291077	
16.59.24.365000 -20.8167953491	-19.6106872559	0.442748129368	-2.54006791115	-1.08584201336	-9.78245735168	
16.59.24.381000 -8.35877895355	-19.847328186	3.98473262787	-2.64664649963	-1.11817479134	-9.69144630432	
16.59.24.396000 -1.66412210464	-20.5419845581	6.54961824417	-2.6179060936	-1.11218726635	-9.62797832489	
16.59.24.412000 3.9083969593	-20.9160308838	8.93129825592	-2.58317828178	-1.03315162659	-9.4519443512	
16.59.24.428000 8.33587837219	-20.9465637207	10.3587789536	-2.69574427605	-0.937350809574	-9.42200660706	
16.59.24.443000 13.1755723953	-20.2900753021	11.2290077209	-2.86339569092	-0.866697728634	-9.45793247223	
16.59.24.465000 14.778626442	-20.1603050232	11.3053436279	-3.02386188507	-0.787662088871	-9.47948741913	
16.59.24.481000 15.3893136978	-20.977098465	11.0152673721	-3.24779629707	-0.751736760139	-9.39326667786	
16.59.24.497000 13.7175579071	-21.4122142792	10.9465656281	-3.23222875595	-0.786464571953	-9.25794792175	
16.59.24.512000 11.1908397675	-22.2671756744	10.8091602325	-3.16397070885	-0.767304420471	-9.27231788635	
16.59.24.528000 8.83206176758	-22.7175559998	9.86259555817	-3.12804532051	-0.720601558685	-9.29866313934	
16.59.24.543000 6.0	-22.6870231628	8.27480888367	-3.15199542046	-0.675096154213	-9.29746627808	
16.59.24.565000 3.1984732151	-22.0916023254	7.53435087204	-3.3986825943	-0.719403982162	-9.17531967163	
16.59.24.581000 0.595419883728	-21.4351139069	7.74045801163	-3.70524501801	-0.567320287228	-9.07113647461	
16.59.24.597000 -0.54961836338	-21.8167934418	7.41984701157	-3.6501595974	-0.436791718006	-8.92743492126	
16.59.24.612000 -1.20610690117	-22.3587779999	6.79389286041	-3.61902427673	-0.433199167252	-8.88193035126	
16.59.24.628000 -2.41984724998	-22.1297702789	5.92366409302	-3.61183929443	-0.604443073273	-8.74541378021	
16.59.24.643000 -4.02290058136	-19.7175559998	5.06106853485	-3.72919535637	-0.660726070404	-8.77654933929	
16.59.24.665000 -5.64122104645	-18.1755714417	4.79389333725	-3.7184176445	-0.754131793976	-8.56219482422	
16.59.24.681000 -6.09923648834	-18.3740463257	4.48854970932	-3.90403175354	-0.93016576767	-8.76577186584	
16.59.24.697000 -7.02290058136	-18.1908397675	3.36641216278	-4.0513253212	-1.01039886475	-8.83642482758	
16.59.24.712000 -6.46564865112	-18.5419845581	2.78625965118	-4.045337677	-0.911005616188	-8.79451179504	
16.59.24.728000 -5.48091602325	-17.3587779999	1.74045801163	-3.99863505363	-0.940943360329	-8.66637802124	
16.59.24.744000 -5.30534362793	-15.3282432556	1.0534350872	-4.09323835373	-0.84873509407	-8.56219482422	
16.59.24.765000 -5.18320608139	-14.5114498138	0.702290058136	-4.1782617569	-0.885857880116	-8.55980014801	
16.59.24.781000 -5.77862596512	-14.3358783722	0.877862632275	-4.34471511841	-0.854722619057	-8.66997051239	
16.59.24.797000 -5.56488513947	-14.0381679535	1.56488549709	-4.3507027626	-0.876277804375	-8.57297229767	
16.59.24.812000 -5.67938899994	-12.4732818604	1.99236643314	-4.36866569519	-0.944535851479	-8.50471401215	
16.59.24.828000 -6.29770946503	-11.4656486511	2.16793894768	-4.38064050674	-0.937350809574	-8.47836875916	
16.59.24.843000 -7.39694690704	-10.847328186	2.4351143837	-4.39860343933	-1.0475217104	-8.52507209778	
