16.54.39.489000 -3.65708112717	2.93324947357	0.372343122959	-0.938233733177	-0.102497503161	-6.22365951538	
16.54.39.505000 -3.71092844009	2.89342069626	0.36330088973	-0.934015274048	-0.102318733931	-6.240193367	
16.54.39.520000 -3.66915082932	2.88270831108	0.37494468689	-0.939066588879	-0.10935356468	-6.24816989899	
16.54.39.536000 -3.68947768211	2.8499121666	0.35804978013	-0.927199363708	-0.0929280370474	-6.24537754059	
16.54.39.552000 -3.72787737846	2.90532422066	0.308948159218	-0.935179591179	-0.115905374289	-6.25386953354	
16.54.39.567000 -3.69262695312	2.88944983482	0.328037619591	-0.956645131111	-0.105723395944	-6.23241901398	
16.54.39.589000 -3.70431089401	2.847915411	0.370962262154	-0.947306156158	-0.095690459013	-6.24447631836	
16.54.39.605000 -3.72220897675	2.87128734589	0.288975328207	-0.959102988243	-0.116993546486	-6.24342441559	
16.54.39.620000 -3.66101574898	2.92939639091	0.364023894072	-0.943535208702	-0.106873139739	-6.26522636414	
16.54.39.636000 -3.69532251358	2.93186378479	0.330564081669	-0.941432595253	-0.10831348598	-6.24626731873	
16.54.39.651000 -3.69842195511	2.86746811867	0.310366809368	-0.932888150215	-0.106568336487	-6.25628185272	
16.54.39.667000 -3.6701374054	2.83550357819	0.321326196194	-0.945896685123	-0.103750929236	-6.23906803131	
16.54.39.689000 -3.69257307053	2.97772932053	0.316409349442	-0.926892399788	-0.0926567912102	-6.24015140533	
16.54.39.705000 -3.74150633812	2.88865447044	0.309479892254	-0.942748427391	-0.122747376561	-6.24773693085	
16.54.39.720000 -3.69441461563	2.96105504036	0.318544089794	-0.918622732162	-0.105302631855	-6.25543880463	
16.54.39.736000 -3.72421836853	2.8840212822	0.286977827549	-0.946405589581	-0.112065702677	-6.26230430603	
16.54.39.751000 -3.70329928398	2.81416034698	0.301183998585	-0.951498150826	-0.116111084819	-6.24419546127	
16.54.39.768000 -3.68635773659	2.92768645287	0.34945499897	-0.932336688042	-0.0984247028828	-6.25289916992	
16.54.39.780000 -3.72348642349	2.9137814045	0.296971559525	-0.93590426445	-0.105447158217	-6.25752496719	
16.54.39.791000 -3.72848701477	2.87926912308	0.35678935051	-0.953342676163	-0.121842935681	-6.24039459229	
16.54.39.812000 -3.73205471039	2.92355918884	0.364567577839	-0.943937540054	-0.11460340023	-6.25374507904	
16.54.39.828000 -3.66780233383	2.85952401161	0.296816527843	-0.925552904606	-0.0982525646687	-6.24364280701	
16.54.39.844000 -3.73951411247	2.88150072098	0.338132083416	-0.941335201263	-0.105782285333	-6.24615955353	
16.54.39.859000 -3.63898992538	2.97680211067	0.352424681187	-0.92783755064	-0.100414767861	-6.26941490173	
16.54.39.890000 -3.70287156105	2.86425900459	0.298236906528	-0.935626745224	-0.0936751067638	-6.2533993721	
16.54.39.905000 -3.67174983025	2.90620875359	0.313273847103	-0.947357058525	-0.115684881806	-6.25800228119	
16.54.39.921000 -3.72562026978	2.94574308395	0.341493755579	-0.936999082565	-0.105577856302	-6.26575279236	
16.54.39.937000 -3.69077086449	2.91288161278	0.339778721333	-0.941835165024	-0.113121300936	-6.26578235626	
16.54.39.952000 -3.61498975754	2.9102203846	0.319497168064	-0.935948491096	-0.104527913034	-6.2374215126	
16.54.39.968000 -3.72844314575	2.88424634933	0.299786746502	-0.936517655849	-0.095974996686	-6.22871398926	
16.54.39.990000 -3.71652126312	2.87193369865	0.302905768156	-0.942542552948	-0.116144612432	-6.25331401825	
16.54.40.005000 -3.63722538948	2.90845870972	0.293340861797	-0.945858716965	-0.095375418663	-6.24255657196	
16.54.40.021000 -3.67456579208	2.86714172363	0.326125860214	-0.955357432365	-0.126668676734	-6.24136734009	
16.54.40.037000 -3.71729922295	2.83644080162	0.347909152508	-0.936417222023	-0.116878785193	-6.25778675079	
16.54.40.052000 -3.68838405609	2.83638906479	0.362339496613	-0.956898152828	-0.0887899547815	-6.23420619965	
16.54.40.068000 -3.71085476875	2.86755228043	0.307034939528	-0.944425344467	-0.116810977459	-6.24455833435	
16.54.40.090000 -3.70124340057	2.88905954361	0.317641019821	-0.948168694973	-0.110954344273	-6.23698139191	
16.54.40.103000 -3.67389249802	2.97581958771	0.291271686554	-0.943509221077	-0.0958071649075	-6.22867679596	
16.54.40.114000 -3.70330786705	2.94904017448	0.288596481085	-0.928638100624	-0.10243140161	-6.26755142212	
16.54.40.138000 -3.7309961319	2.84068322182	0.308072626591	-0.943861603737	-0.120812430978	-6.24920940399	
16.54.40.154000 -3.67665624619	2.96479320526	0.338146567345	-0.939295887947	-0.0740823671222	-6.26039600372	
16.54.40.170000 -3.67483711243	2.83757901192	0.34117808938	-0.941927075386	-0.120422378182	-6.24455165863	
16.54.40.190000 -3.63216543198	2.91314506531	0.375226527452	-0.945768654346	-0.114551089704	-6.2529759407	
16.54.40.206000 -3.7931098938	2.86210179329	0.330375373363	-0.946892976761	-0.0989520400763	-6.21911048889	
16.54.40.221000 -3.62751960754	2.95132541656	0.317990750074	-0.954683601856	-0.114350944757	-6.26383399963	
16.54.40.237000 -3.67799806595	2.84835791588	0.340829491615	-0.935324311256	-0.108162760735	-6.19817638397	
16.54.40.252000 -3.70061230659	2.9208984375	0.334165751934	-0.923778653145	-0.0985044538975	-6.26611089706	
16.54.40.268000 -3.68462514877	2.80861091614	0.33708897233	-0.946382582188	-0.122977636755	-6.26943206787	
16.54.40.290000 -3.71035385132	2.91834878922	0.400332450867	-0.940609097481	-0.0940344780684	-6.2394695282	
16.54.40.305000 -3.72647619247	2.8769698143	0.293173491955	-0.931649565697	-0.097149759531	-6.2415766716	
16.54.40.321000 -3.71463131905	2.92974042892	0.347052752972	-0.944025456905	-0.103089496493	-6.26102781296	
16.54.40.337000 -3.69973254204	2.92902421951	0.321777284145	-0.931135058403	-0.100962676108	-6.23991584778	
16.54.40.352000 -3.73747611046	2.84838151932	0.278765439987	-0.943506240845	-0.117239922285	-6.23746871948	
16.54.40.368000 -3.68946743011	2.84607338905	0.348324030638	-0.948678255081	-0.122773677111	-6.25635814667	
16.54.40.390000 -3.66635918617	2.86516284943	0.369676828384	-0.934445023537	-0.0876445919275	-6.25417709351	
16.54.40.405000 -3.70595431328	2.84685230255	0.333386778831	-0.944889724255	-0.102309957147	-6.25026321411	
16.54.40.421000 -3.63755297661	2.81203174591	0.319402337074	-0.9712651968	-0.10508236289	-6.24865913391	
16.54.40.437000 -3.65723896027	2.8436768055	0.279418945312	-0.944365501404	-0.1051620543	-6.24615764618	
16.54.40.452000 -3.74366760254	2.89059209824	0.317872822285	-0.95223903656	-0.129979431629	-6.21967315674	
16.54.40.468000 -3.66828584671	2.94720125198	0.348098874092	-0.938393592834	-0.109698072076	-6.26997184753	
16.54.40.490000 -3.71454238892	2.92098617554	0.301550984383	-0.910888195038	-0.0864887535572	-6.24103450775	
16.54.40.505000 -3.72099041939	2.82563734055	0.314235985279	-0.920469760895	-0.131358444691	-6.25828075409	
16.54.40.521000 -3.67658305168	2.83748722076	0.355564117432	-0.934282183647	-0.10433871299	-6.22763538361	
16.54.40.537000 -3.69764614105	2.88115644455	0.329961776733	-0.942030251026	-0.0878401249647	-6.25235462189	
16.54.40.552000 -3.72040390968	2.87301802635	0.295702278614	-0.952302277088	-0.125389710069	-6.24271011353	
16.54.40.568000 -3.67581129074	2.95161747932	0.324244916439	-0.949808597565	-0.108709558845	-6.23532485962	
16.54.40.590000 -3.72055578232	2.87577795982	0.310905814171	-0.928835630417	-0.100287437439	-6.25870895386	
16.54.40.605000 -3.68397665024	2.92031002045	0.310519576073	-0.94142973423	-0.105365619063	-6.24603366852	
16.54.40.621000 -3.67274737358	2.89047932625	0.31861114502	-0.935632109642	-0.0903789699078	-6.24285984039	
16.54.40.637000 -3.70063710213	2.93896341324	0.323848366737	-0.945362687111	-0.0890932232141	-6.2439661026	
16.54.40.652000 -3.71153020859	2.90041732788	0.277182579041	-0.944891810417	-0.11330626905	-6.25032997131	
16.54.40.668000 -3.6620490551	2.91294288635	0.369487404823	-0.944928050041	-0.108073949814	-6.24620819092	
16.54.40.689000 -3.70701551437	2.93904685974	0.308501303196	-0.940513014793	-0.0988238304853	-6.2415189743	
16.54.40.705000 -3.72160220146	2.92065525055	0.362891614437	-0.933594286442	-0.127484098077	-6.25837230682	
16.54.40.721000 -3.68496799469	2.86686778069	0.352755278349	-0.930916786194	-0.110961198807	-6.24414730072	
16.54.40.736000 -3.71026301384	2.83811473846	0.307119727135	-0.965951323509	-0.124233268201	-6.24913358688	
16.54.40.752000 -3.66879010201	2.88639736176	0.325536310673	-0.963988780975	-0.12677231431	-6.24505376816	
16.54.40.768000 -3.69085264206	2.95466423035	0.313561618328	-0.948107242584	-0.0916551053524	-6.23991966248	
16.54.40.790000 -3.73807215691	2.92229056358	0.257754564285	-0.946199893951	-0.108994111419	-6.23935890198	
16.54.40.802000 -3.66550183296	2.89589452744	0.345147132874	-0.931756973267	-0.105021782219	-6.24542617798	
16.54.40.826000 -3.68317127228	2.89148426056	0.335842192173	-0.918872058392	-0.101525694132	-6.24987602234	
16.54.40.841000 -3.67217874527	2.83840465546	0.330130189657	-0.938663363457	-0.127387329936	-6.2447271347	
16.54.40.857000 -3.66597080231	2.91355681419	0.339759111404	-0.945158958435	-0.11034154892	-6.25134563446	
16.54.40.873000 -3.71600151062	2.90985226631	0.31526863575	-0.939327061176	-0.111557736993	-6.25378608704	
16.54.40.892000 -3.69749069214	2.8345746994	0.315981626511	-0.941563487053	-0.109041571617	-6.2344751358	
16.54.40.907000 -3.6301047802	2.93682718277	0.299016237259	-0.931471347809	-0.0955785363913	-6.23994445801	
16.54.40.923000 -3.70496273041	2.93007802963	0.270401984453	-0.934651136398	-0.112499728799	-6.24835395813	
16.54.40.939000 -3.69691967964	2.85595846176	0.290123343468	-0.931765794754	-0.128166407347	-6.23891115189	
16.54.40.954000 -3.69853496552	2.91307592392	0.299025595188	-0.938044905663	-0.102732166648	-6.24617385864	
16.54.40.970000 -3.71669101715	2.85997343063	0.342255532742	-0.937705159187	-0.081416323781	-6.24371433258	
16.54.40.992000 -3.66927623749	2.84830474854	0.285358190536	-0.952972531319	-0.112055167556	-6.2474489212	
16.54.41.008000 -3.7241268158	2.90743231773	0.337845891714	-0.931489646435	-0.096372820437	-6.26085567474	
16.54.41.023000 -3.74271297455	2.83589673042	0.300802111626	-0.944392740726	-0.123587399721	-6.24682044983	
16.54.41.039000 -3.67005181313	3.15415382385	0.316917449236	-0.950931429863	-0.114744000137	-6.22113227844	
16.54.41.054000 -3.73007750511	3.28665447235	0.335001349449	-0.925561308861	-0.0972818359733	-6.25353336334	
16.54.41.070000 -3.75310897827	3.13173055649	0.309850364923	-0.936782598495	-0.116300851107	-6.26529312134	
16.54.41.092000 -3.65983867645	2.88066005707	0.312290847301	-0.932614147663	-0.112164974213	-6.25970649719	
16.54.41.105000 -3.72769546509	2.69167304039	0.346410095692	-0.953713178635	-0.105829432607	-6.23793029785	
16.54.41.115000 -3.73822879791	2.80676007271	0.336085021496	-0.939040482044	-0.131047353148	-6.23995876312	
16.54.41.138000 -3.70847392082	2.85885858536	0.325693130493	-0.941390395164	-0.119747802615	-6.2415728569	
16.54.41.153000 -3.70556735992	2.80566334724	0.287052989006	-0.936840891838	-0.0912928432226	-6.22622013092	
16.54.41.169000 -3.68433117867	2.91132569313	0.307502925396	-0.951965332031	-0.132648840547	-6.23876857758	
16.54.41.192000 -3.65954875946	3.02333688736	0.320404738188	-0.932904243469	-0.0851949751377	-6.22403812408	
16.54.41.208000 -3.79803991318	3.12299537659	0.289117783308	-0.936024308205	-0.116321653128	-6.23437690735	
16.54.41.223000 -3.57911014557	3.53234291077	0.320600241423	-0.973076224327	-0.0967274010181	-6.17883348465	
16.54.41.239000 -3.54914903641	3.92314147949	0.830443203449	-0.90923178196	-0.0874997675419	-6.25444602966	
16.54.41.255000 -3.47765469551	3.33551216125	-0.349196970463	-0.829839646816	0.00861437804997	-6.35156297684	
16.54.41.270000 -3.78821706772	2.12940430641	-1.47042536736	-0.847062349319	0.00222981721163	-6.36951684952	
16.54.41.292000 -3.92196369171	0.756832003593	-2.43328666687	-0.836986899376	-0.0706470906734	-6.39624118805	
16.54.41.308000 -4.03487682343	-0.148858606815	-1.8176265955	-1.11735260487	-0.291570782661	-6.08844470978	
16.54.41.324000 -3.7301697731	1.78688097	-0.183756202459	-1.07342743874	-0.198292076588	-6.05588436127	
16.54.41.339000 -3.623087883	3.17442989349	0.944894433022	-0.994416832924	-0.145045652986	-6.25456380844	
16.54.41.355000 -3.4773349762	2.02595710754	0.959101259708	-0.812542080879	0.0183531492949	-6.44846439362	
16.54.41.370000 -3.56290173531	-0.935561060905	0.593291401863	-0.832278728485	-0.227153867483	-6.4848985672	
16.54.41.393000 -3.55222606659	-3.40078306198	1.01110994816	-1.08043301105	0.055163949728	-6.42854881287	
16.54.41.408000 -3.44957971573	-4.72810840607	1.51419997215	-1.15908837318	0.0349298194051	-6.16204452515	
16.54.41.424000 -3.82728457451	-4.39547491074	0.872420549393	-1.2587325573	0.213811382651	-6.17264556885	
16.54.41.439000 -3.82935810089	-3.35657596588	0.653854429722	-1.10096168518	0.0909297168255	-6.06871604919	
16.54.41.455000 -4.07837581635	-1.70731317997	0.302679479122	-0.952464103699	0.0963769331574	-6.17586183548	
16.54.41.471000 -4.16132259369	-0.648900270462	-0.019959539175	-0.897591114044	-0.100414603949	-6.15571022034	
16.54.41.492000 -4.32652282715	0.348004698753	-0.567413568497	-1.10841345787	-0.10576979816	-6.23308372498	
16.54.41.508000 -3.91416931152	0.885537147522	-0.951665282249	-1.14700067043	-0.274132728577	-6.29228210449	
16.54.41.524000 -2.21896386147	0.395482003689	-1.49131238461	-1.10152065754	-0.214019924402	-6.38458061218	
16.54.41.539000 -0.735589265823	0.481594800949	-2.35944509506	-1.0264313221	-0.172097340226	-6.40401935577	
16.54.41.555000 0.83980691433	0.512392878532	-3.54683804512	-0.999265909195	-0.104985743761	-6.3468580246	
16.54.41.570000 1.24315142632	1.32727491856	-3.29115819931	-0.785721361637	-0.128401562572	-5.93607282639	
16.54.41.593000 -0.126274764538	0.502524077892	-2.13332438469	-1.3624727726	-0.0658391490579	-6.83456325531	
16.54.41.608000 -0.519080042839	-0.151210308075	-0.909106314182	-1.10380005836	-0.0454358197749	-6.50709915161	
16.54.41.624000 -2.82784843445	-4.02810287476	-1.17927026749	-1.19675993919	0.0696225017309	-6.90965843201	
16.54.41.639000 -5.14959001541	-4.67302131653	-1.74673914909	-1.04123497009	-0.177915677428	-6.83044195175	
16.54.41.655000 -8.51895523071	-6.26765155792	-1.46654963493	-1.12069582939	-0.231132224202	-6.89519309998	
16.54.41.671000 -11.4072875977	-7.39724636078	-0.838552951813	-1.10165131092	-0.384678483009	-6.93383407593	
16.54.41.693000 -12.8900623322	-9.07338428497	-0.249450281262	-1.11891567707	-0.400360107422	-7.03454256058	
16.54.41.708000 -12.0839977264	-12.2852649689	-0.392265975475	-1.42550468445	-0.529909789562	-6.97554779053	
16.54.41.724000 -8.72474479675	-14.9147615433	0.327436804771	-1.34083890915	-0.336591541767	-6.8941450119	
16.54.41.739000 -5.17627429962	-16.4691333771	0.752132773399	-1.21303772926	-0.474608182907	-6.83689975739	
16.54.41.755000 -1.61563539505	-17.6347770691	1.62031328678	-1.28844320774	-0.305065363646	-6.75872993469	
16.54.41.771000 1.85375213623	-18.303194046	2.50298810005	-1.40863013268	-0.467528045177	-6.5427570343	
16.54.41.793000 4.12618970871	-18.9031829834	3.94900727272	-1.53793478012	-0.310803592205	-6.4435377121	
16.54.41.808000 6.0542473793	-20.1333580017	5.33977794647	-1.44031095505	-0.316292464733	-6.34036445618	
16.54.41.824000 6.53939008713	-21.022228241	6.49488258362	-1.8427271843	-0.187133327127	-6.17806053162	
16.54.41.839000 2.00874471664	-21.4076499939	5.92813158035	-1.76409125328	-0.116291590035	-6.19084978104	
16.54.41.855000 -2.94052767754	-22.091796875	5.24601507187	-1.56406879425	-0.07474321872	-6.19525194168	
16.54.41.871000 -4.97741651535	-21.0553588867	5.15678882599	-1.78596866131	-0.104490749538	-6.1783246994	
16.54.41.893000 -6.68577766418	-21.6830978394	5.79375267029	-1.65841245651	-0.238408654928	-6.1079621315	
16.54.41.908000 -4.66073799133	-20.2491455078	7.0084695816	-1.7794393301	-0.239203155041	-5.97517776489	
16.54.41.924000 -2.98662257195	-20.5060176849	7.4169511795	-1.93224704266	-0.400414228439	-5.85753297806	
16.54.41.940000 -1.72747850418	-20.2781524658	7.89388799667	-2.18633770943	-0.333034664392	-5.93258476257	
16.54.41.955000 1.04497456551	-20.3757972717	8.1033782959	-2.27872467041	-0.395047396421	-6.0830116272	
16.54.41.971000 3.44855999947	-21.4270935059	7.50851964951	-2.22107648849	-0.204320281744	-6.06071090698	
16.54.41.993000 4.31965684891	-21.8057289124	6.51087760925	-2.21684360504	-0.203413829207	-6.15645885468	
16.54.42.009000 3.85530209541	-21.5100822449	6.18666934967	-2.18565058708	-0.133180469275	-5.9926815033	
16.54.42.024000 2.42250347137	-21.0282859802	6.61040306091	-2.2558991909	-0.161171257496	-5.95429229736	
16.54.42.040000 1.28772044182	-20.7231826782	6.54751968384	-2.37054491043	-0.0981748476624	-5.7867846489	
16.54.42.055000 1.06685066223	-20.6748504639	6.22998809814	-2.57704496384	-0.107709646225	-5.70906972885	
16.54.42.071000 -0.133268684149	-20.8263015747	5.97939682007	-2.71314430237	-0.125360935926	-5.51829624176	
16.54.42.093000 -0.600187301636	-20.1809997559	6.82766819	-2.7755522728	-0.223243921995	-5.53597736359	
16.54.42.107000 -1.08541440964	-19.8156890869	8.2653427124	-2.6743721962	-0.17214551568	-5.44823551178	
16.54.42.118000 -0.824362874031	-19.185256958	8.7139415741	-2.76189994812	-0.12642763555	-5.52725887299	
16.54.42.137000 0.129469007254	-18.5501918793	8.60035133362	-2.82711243629	-0.130119100213	-5.58898830414	
16.54.42.153000 1.20562601089	-17.8321208954	8.0425453186	-2.85360431671	-0.0348870716989	-5.76726818085	
16.54.42.169000 1.16772866249	-18.4546661377	7.59335517883	-2.83695697784	-0.0981385931373	-5.82284545898	
16.54.42.193000 0.0876805186272	-17.9901218414	6.63827800751	-2.81749200821	0.0142755899578	-5.69417095184	
16.54.42.209000 -2.13868665695	-17.3076534271	6.3474521637	-2.93320512772	-0.0188172161579	-5.35563182831	
16.54.42.224000 -3.95735168457	-15.7140522003	6.76876449585	-3.1274638176	-0.124910563231	-5.2624335289	
16.54.42.240000 -5.2994556427	-14.9438648224	6.98503303528	-3.24836826324	-0.0955419465899	-5.17370033264	
16.54.42.256000 -5.91899442673	-14.9272575378	6.85892009735	-3.29229307175	-0.104994058609	-5.14748477936	
16.54.42.271000 -6.2759809494	-15.0391769409	5.70234632492	-3.38040924072	-0.106281235814	-5.10416793823	
16.54.42.293000 -3.68245077133	-13.7798614502	5.80701398849	-3.6915230751	-0.0707687586546	-5.00932693481	
16.54.42.309000 -3.13497614861	-12.1332054138	4.88728046417	-3.37607002258	-0.149628505111	-5.26278781891	
16.54.42.324000 -1.46883654594	-11.0758838654	4.3189702034	-3.33532118797	0.00745242182165	-5.39643335342	
16.54.42.340000 0.180125132203	-11.2133579254	3.62803697586	-3.34190511703	0.000999186187983	-5.3408536911	
16.54.42.355000 0.0083754658699	-10.3768596649	3.17452287674	-3.38795137405	0.0924852341413	-5.24290847778	
16.54.42.371000 -0.367896795273	-9.09623908997	2.98469996452	-3.50238037109	-0.0471685603261	-5.26301860809	
16.54.42.393000 -2.64332652092	-8.96891784668	3.50371694565	-3.51467037201	0.0166356414557	-5.27353191376	
16.54.42.409000 -5.83553266525	-9.39642524719	3.62705230713	-3.54581451416	-0.0593247227371	-5.27235603333	
16.54.42.424000 -7.87424230576	-9.04214954376	3.277115345	-3.62476563454	-0.0523722991347	-5.20751428604	
16.54.42.440000 -9.15350723267	-8.33257579803	2.77084255219	-3.6088411808	-0.119626276195	-5.07528877258	
16.54.42.456000 -9.97387313843	-7.05449104309	2.54819107056	-3.63111186028	-0.157947391272	-5.04997158051	
16.54.42.471000 -9.34972000122	-6.65013790131	2.31675720215	-3.6646771431	-0.222211644053	-5.04327774048	
16.54.42.493000 -8.17536449432	-6.37052631378	1.79369258881	-3.77799129486	-0.143762663007	-5.06493616104	
16.54.42.509000 -5.75649642944	-6.18702936172	1.23775601387	-3.83191490173	-0.223914757371	-5.13141107559	
16.54.42.524000 -4.37985563278	-6.20396995544	1.52481400967	-3.74215364456	-0.203672915697	-5.28150939941	
16.54.42.540000 -3.50145959854	-6.71497583389	2.13759303093	-3.63937854767	-0.246716842055	-5.32440948486	
16.54.42.556000 -1.81769275665	-6.78999996185	3.34380149841	-3.60620069504	-0.156866520643	-5.27774333954	
16.54.42.571000 -1.21895956993	-5.44263935089	4.47821950912	-3.75149250031	-0.118431285024	-5.21485137939	
16.54.42.593000 -0.88855868578	-4.22464513779	5.06770324707	-3.87546491623	-0.102215081453	-5.15099859238	
16.54.42.609000 -1.44926452637	-4.35814285278	5.26734638214	-3.71509075165	-0.0644730180502	-5.19932174683	
16.54.42.625000 -3.15774488449	-5.39939212799	4.22925806046	-4.10545825958	0.123013153672	-5.01137161255	
16.54.42.640000 -5.09986543655	-5.31879806519	3.30359077454	-4.27321577072	0.193141222	-4.92095375061	
16.54.42.656000 -6.88179922104	-5.493953228	1.07525312901	-4.0962972641	0.218385756016	-4.8045873642	
16.54.42.671000 -6.58857536316	-4.69242858887	-0.216340094805	-3.92434644699	0.147264093161	-5.00049161911	
16.54.42.693000 -5.6574420929	-5.23882579803	-1.09611284733	-3.63546800613	0.138588234782	-4.8784866333	
16.54.42.709000 -4.03911304474	-3.60368299484	0.302595853806	-3.64735269547	0.136803492904	-4.92444992065	
16.54.42.725000 -3.63369464874	-1.20846688747	1.51677727699	-3.79242563248	0.11837798357	-4.84822559357	
16.54.42.740000 -3.53706026077	1.61822926998	2.82212162018	-4.10739994049	0.211810186505	-4.95773601532	
16.54.42.756000 -3.53647255898	2.07425785065	2.71076226234	-4.1977686882	0.181709215045	-5.13153171539	
16.54.42.771000 -4.52331972122	-0.52853178978	1.72982764244	-4.13037395477	0.109622582793	-5.24026918411	
16.54.42.796000 -6.30316400528	-3.19543719292	0.057531952858	-4.06536960602	0.0758214592934	-5.02155971527	
16.54.42.812000 -8.96476745605	-0.580322623253	-1.71466040611	-3.9213643074	0.0184379741549	-4.59993696213	
16.54.42.827000 -9.28953075409	2.18195033073	-1.86916303635	-3.87309098244	-0.097849547863	-4.60792541504	
16.54.42.843000 -8.15192604065	3.35892248154	-1.16092908382	-4.03119564056	-0.158623963594	-4.88841247559	
16.54.42.859000 -5.56717348099	1.84011507034	0.390745401382	-4.1082072258	-0.155390575528	-5.01836490631	
16.54.42.874000 -2.77283668518	-0.0777617096901	1.7392346859	-4.07094335556	-0.0578528493643	-4.93267726898	
16.54.42.894000 -1.48972570896	0.843021631241	1.69282913208	-4.04415988922	0.0392269268632	-4.83753490448	
16.54.42.909000 -0.858124196529	3.96178078651	0.0742261111736	-3.9411303997	-0.0601394176483	-4.86603021622	
16.54.42.925000 -1.49959695339	4.61705970764	-0.409122288227	-3.99085235596	-0.0539162792265	-5.00835800171	
16.54.42.941000 -2.73365306854	3.72659778595	-0.556218028069	-4.09400177002	-0.0968516916037	-5.11566066742	
16.54.42.956000 -3.5610370636	2.3925614357	-0.160817220807	-4.13890123367	0.036097548902	-4.98516798019	
16.54.42.972000 -3.48058414459	2.61525583267	0.187268733978	-4.13271856308	0.00374213932082	-4.96398067474	
16.54.42.994000 -3.40629720688	3.27841663361	0.493709921837	-4.02621221542	-0.00968443602324	-5.06047201157	
16.54.43.009000 -2.61470031738	3.45466589928	0.493612110615	-3.87324428558	-0.0672150403261	-5.14895820618	
16.54.43.025000 -1.7405629158	3.20365142822	0.363933801651	-4.05522346497	0.0572333708405	-5.16961765289	
16.54.43.041000 -2.05805468559	3.36664056778	0.289004147053	-4.10826396942	0.064751021564	-5.14756393433	
16.54.43.056000 -2.53910017014	3.72113990784	0.325153052807	-4.06510543823	0.0214962847531	-5.12509822845	
16.54.43.072000 -3.81295156479	3.21177911758	0.770093083382	-3.99726629257	-0.0338684916496	-5.1967010498	
16.54.43.094000 -4.81585121155	2.4486079216	0.954474687576	-3.949914217	0.00095347315073	-5.1115937233	
16.54.43.106000 -4.88922214508	2.71098518372	0.416545748711	-4.07997751236	0.0760795325041	-4.91963481903	
16.54.43.117000 -4.44113636017	3.45403003693	-0.162609726191	-4.12781906128	0.109354443848	-4.92109489441	
16.54.43.138000 -3.77024793625	4.062936306	-0.562793731689	-4.05965328217	0.0680931434035	-4.98951911926	
