17.20.30.690000 -5.94304227829	4.7522778511	0.585829257965	-1.64430809021	-0.421231985092	-9.94645118713	
17.20.30.705000 -5.92196559906	4.67563533783	0.597483038902	-1.63126778603	-0.436803966761	-9.9478302002	
17.20.30.721000 -5.92006731033	4.59213829041	0.613163113594	-1.63820207119	-0.441845774651	-9.97278594971	
17.20.30.743000 -5.96284866333	4.59991264343	0.610031247139	-1.6345539093	-0.443296134472	-9.97450733185	
17.20.30.758000 -5.98530864716	4.49993801117	0.64238345623	-1.62957143784	-0.45218527317	-9.93841171265	
17.20.30.774000 -5.96016645432	4.54270839691	0.666735470295	-1.6454269886	-0.446008622646	-9.9343996048	
17.20.30.790000 -5.95315980911	4.64544487	0.648686170578	-1.65943777561	-0.448902010918	-9.95292568207	
17.20.30.805000 -5.9519071579	4.59952831268	0.628786206245	-1.65720140934	-0.456843644381	-9.94641208649	
17.20.30.821000 -5.93829965591	4.45002603531	0.637895107269	-1.65259277821	-0.450859338045	-9.92691230774	
17.20.30.843000 -5.93470716476	4.45795679092	0.657700002193	-1.65680885315	-0.44486451149	-9.92756080627	
17.20.30.858000 -5.94616651535	4.69957733154	0.634979844093	-1.64265716076	-0.44904088974	-9.95097160339	
17.20.30.874000 -5.9532623291	4.6644244194	0.617290437222	-1.6354380846	-0.442238718271	-9.94719696045	
17.20.30.890000 -5.95884656906	4.48697471619	0.60804194212	-1.64771056175	-0.435353010893	-9.94080162048	
17.20.30.905000 -5.9466381073	4.42510175705	0.608385562897	-1.66726779938	-0.441198974848	-9.92810249329	
17.20.30.921000 -5.92949724197	4.59411287308	0.611715912819	-1.66392195225	-0.445375561714	-9.92151069641	
17.20.30.943000 -5.93269729614	4.65733766556	0.622070729733	-1.65476965904	-0.441432088614	-9.93666172028	
17.20.30.958000 -5.93983745575	4.57239675522	0.646109819412	-1.64487206936	-0.445083379745	-9.96279144287	
17.20.30.974000 -5.93513727188	4.47643184662	0.651950776577	-1.64612388611	-0.451145857573	-9.95738601685	
17.20.30.989000 -5.92253351212	4.4816570282	0.637753009796	-1.65729224682	-0.44690310955	-9.94727611542	
17.20.31.005000 -5.91043519974	4.58429479599	0.613590300083	-1.66207933426	-0.439562261105	-9.94232368469	
17.20.31.021000 -5.91657066345	4.64159107208	0.596944868565	-1.64883327484	-0.444313496351	-9.94770717621	
17.20.31.045000 -5.92741632462	4.59624290466	0.591452717781	-1.63165557384	-0.451197087765	-9.95772647858	
17.20.31.060000 -5.93074035645	4.49921894073	0.604799151421	-1.62089800835	-0.440527766943	-9.95935726166	
17.20.31.076000 -5.91461086273	4.44443321228	0.628154933453	-1.62813723087	-0.438206136227	-9.95341014862	
17.20.31.092000 -5.90473270416	4.48313999176	0.641293048859	-1.64500749111	-0.441268861294	-9.94414043427	
17.20.31.105000 -5.91879463196	4.59515571594	0.63739323616	-1.65618395805	-0.439159303904	-9.94580364227	
17.20.31.116000 -5.93619585037	4.62980985641	0.630548834801	-1.65406262875	-0.43881586194	-9.95870113373	
17.20.31.145000 -5.94317007065	4.60033416748	0.627498686314	-1.64589130878	-0.438990026712	-9.96787643433	
17.20.31.160000 -5.95982027054	4.56258296967	0.60714173317	-1.64257848263	-0.439014434814	-9.93941688538	
17.20.31.176000 -5.97171926498	4.6162853241	0.580233931541	-1.65069234371	-0.443950146437	-9.93672847748	
17.20.31.192000 -5.96197366714	4.63010025024	0.567559480667	-1.65430653095	-0.447923719883	-9.94144916534	
17.20.31.205000 -5.94905376434	4.56072378159	0.579489350319	-1.65548932552	-0.452680945396	-9.9416513443	
17.20.31.216000 -5.94427394867	4.50348901749	0.59552949667	-1.65558481216	-0.455588549376	-9.93840694427	
17.20.31.230000 -5.94938802719	4.50813627243	0.601810514927	-1.65125346184	-0.450429081917	-9.93436527252	
17.20.31.241000 -5.96437835693	4.57128477097	0.592431783676	-1.6437394619	-0.439725548029	-9.93556880951	
17.20.31.252000 -5.97858667374	4.61791133881	0.582962036133	-1.63937366009	-0.43589386344	-9.9442949295	
17.20.31.263000 -5.96979951859	4.59549856186	0.585861802101	-1.63992929459	-0.441661417484	-9.95635986328	
17.20.31.275000 -5.94495582581	4.52899885178	0.599198400974	-1.64330708981	-0.445346832275	-9.96009540558	
17.20.31.288000 -5.93070697784	4.49709749222	0.605667054653	-1.64701247215	-0.44393903017	-9.95498943329	
17.20.31.299000 -5.94320058823	4.52390527725	0.60235196352	-1.65150892735	-0.440809249878	-9.95106887817	
17.20.31.309000 -5.95838260651	4.57247495651	0.608691871166	-1.65565872192	-0.440370589495	-9.9531621933	
17.20.31.346000 -5.95319747925	4.59912014008	0.627030968666	-1.65349888802	-0.439856737852	-9.95700550079	
17.20.31.362000 -5.9170665741	4.53854656219	0.612971246243	-1.64586699009	-0.441974490881	-9.95063018799	
17.20.31.377000 -5.92438364029	4.52508640289	0.607808768749	-1.64992403984	-0.445188105106	-9.9435749054	
17.20.31.393000 -5.96053695679	4.521733284	0.613456070423	-1.64609265327	-0.444171786308	-9.93056583405	
17.20.31.408000 -5.99168968201	4.50318908691	0.612658381462	-1.64716470242	-0.439208447933	-9.93309020996	
17.20.31.421000 -5.9708609581	4.54331254959	0.620344758034	-1.65290164948	-0.434799790382	-9.94731903076	
17.20.31.433000 -5.95306396484	4.60233545303	0.625184178352	-1.65187191963	-0.43642899394	-9.95578956604	
17.20.31.445000 -5.95171499252	4.61247825623	0.625859081745	-1.64626777172	-0.443412423134	-9.95890903473	
17.20.31.457000 -5.95391845703	4.56430196762	0.622038185596	-1.6431491375	-0.449163287878	-9.95533943176	
17.20.31.468000 -5.94710302353	4.52512073517	0.614137291908	-1.64457571507	-0.449400603771	-9.9475479126	
17.20.31.486000 -5.94007492065	4.54539775848	0.602608501911	-1.64483356476	-0.447309762239	-9.9410982132	
17.20.31.502000 -5.94610500336	4.60337734222	0.604593038559	-1.63284707069	-0.445642441511	-9.9526386261	
17.20.31.518000 -5.93698644638	4.57651805878	0.632911920547	-1.62838459015	-0.442958503962	-9.96214771271	
17.20.31.546000 -5.93429660797	4.54937791824	0.631281375885	-1.62878096104	-0.439534068108	-9.96405029297	
17.20.31.562000 -5.95771884918	4.49307107925	0.587782502174	-1.64366197586	-0.4376719594	-9.94212245941	
17.20.31.578000 -5.95285224915	4.50552129745	0.583255529404	-1.65004360676	-0.430336326361	-9.93112945557	
17.20.31.593000 -5.96292591095	4.54278182983	0.585023760796	-1.64388668537	-0.431214183569	-9.95162391663	
17.20.31.609000 -5.97007322311	4.56642341614	0.602997899055	-1.63915121555	-0.43546923995	-9.96526241302	
17.20.31.625000 -5.97725868225	4.58153295517	0.630580961704	-1.63843655586	-0.436935484409	-9.96277141571	
17.20.31.646000 -5.9749250412	4.56470727921	0.619726240635	-1.64597952366	-0.441601842642	-9.96404361725	
17.20.31.662000 -5.94299077988	4.57011842728	0.599681258202	-1.6529211998	-0.449022680521	-9.96720790863	
17.20.31.678000 -5.93349266052	4.59812021255	0.615827381611	-1.64589834213	-0.442919254303	-9.95809459686	
17.20.31.693000 -5.94040060043	4.60344600677	0.631823718548	-1.64020347595	-0.437346696854	-9.95511436462	
17.20.31.709000 -5.94781303406	4.57621955872	0.628058731556	-1.64046907425	-0.440674781799	-9.95734786987	
17.20.31.725000 -5.95198440552	4.5265622139	0.615019798279	-1.64047193527	-0.444733709097	-9.95625209808	
17.20.31.747000 -5.93770456314	4.50506830215	0.616135120392	-1.64093768597	-0.446090519428	-9.95321464539	
17.20.31.762000 -5.93339061737	4.56516170502	0.608329713345	-1.64392888546	-0.443461298943	-9.94592761993	
17.20.31.778000 -5.95159816742	4.5551366806	0.599560558796	-1.64577925205	-0.439185738564	-9.94567966461	
17.20.31.793000 -5.9364566803	4.53844070435	0.608183860779	-1.64912879467	-0.435274988413	-9.95126342773	
17.20.31.809000 -5.89421272278	4.57124662399	0.623005092144	-1.65148258209	-0.431699305773	-9.95199966431	
17.20.31.825000 -5.90170574188	4.55978345871	0.618476390839	-1.65407145023	-0.434754103422	-9.94516563416	
17.20.31.847000 -5.9162402153	4.52379179001	0.622086703777	-1.66329848766	-0.436405748129	-9.94514751434	
17.20.31.862000 -5.91216373444	4.59493589401	0.633538544178	-1.65957903862	-0.436092406511	-9.94437980652	
17.20.31.878000 -5.91802549362	4.64773130417	0.641121268272	-1.64610028267	-0.446564942598	-9.94092750549	
17.20.31.893000 -5.93088388443	4.61476755142	0.647126436234	-1.64590322971	-0.454828321934	-9.94818592072	
17.20.31.909000 -5.94457483292	4.57867956161	0.635743439198	-1.6484875679	-0.447586596012	-9.95683670044	
17.20.31.925000 -5.95753335953	4.54605817795	0.636643052101	-1.63921368122	-0.440950036049	-9.95175361633	
17.20.31.947000 -5.94737577438	4.50552797318	0.66679006815	-1.63073003292	-0.438360601664	-9.94180011749	
17.20.31.962000 -5.91147899628	4.52840089798	0.664423525333	-1.63590097427	-0.432835578918	-9.94512844086	
17.20.31.978000 -5.91168022156	4.53390312195	0.626245379448	-1.6426564455	-0.435133785009	-9.95405960083	
17.20.31.994000 -5.91492271423	4.50208997726	0.614924371243	-1.64466118813	-0.436311095953	-9.95531845093	
17.20.32.007000 -5.92087554932	4.49635601044	0.619350731373	-1.64075565338	-0.436834096909	-9.95166397095	
17.20.32.018000 -5.94190120697	4.51974344254	0.628197312355	-1.6348156929	-0.4426176548	-9.94674777985	
17.20.32.047000 -5.94921445847	4.54532337189	0.632922947407	-1.63495409489	-0.445342063904	-9.94243621826	
17.20.32.062000 -5.93326950073	4.56576967239	0.617137908936	-1.64480745792	-0.435448080301	-9.951130867	
17.20.32.078000 -5.92583465576	4.54000425339	0.610313653946	-1.6557226181	-0.433734416962	-9.96354484558	
17.20.32.094000 -5.91200876236	4.51670026779	0.610729515553	-1.66805434227	-0.432864993811	-9.96374511719	
17.20.32.105000 -5.92344760895	4.53283882141	0.602692604065	-1.66657221317	-0.438414484262	-9.94465637207	
17.20.32.116000 -5.93855953217	4.56490373611	0.594544887543	-1.66090703011	-0.446544408798	-9.93595695496	
17.20.32.147000 -5.94233036041	4.59224510193	0.595661640167	-1.6512260437	-0.452514648438	-9.93883323669	
17.20.32.162000 -5.93643712997	4.49177742004	0.63064879179	-1.62675344944	-0.450833141804	-9.95128059387	
17.20.32.178000 -5.9278383255	4.45433282852	0.633713841438	-1.64518690109	-0.448956042528	-9.94679355621	
17.20.32.193000 -5.91712856293	4.51918888092	0.619816541672	-1.65834486485	-0.44208458066	-9.94038677216	
17.20.32.209000 -5.91099739075	4.58547306061	0.620305359364	-1.65322685242	-0.434509545565	-9.93796062469	
17.20.32.225000 -5.8902964592	4.57884550095	0.63919711113	-1.64751636982	-0.432519078255	-9.93817901611	
17.20.32.247000 -5.89044857025	4.52809238434	0.640603303909	-1.63938069344	-0.434930920601	-9.93786525726	
17.20.32.262000 -5.92232751846	4.48144769669	0.633312940598	-1.63741099834	-0.435068786144	-9.94222259521	
17.20.32.278000 -5.91285037994	4.51596355438	0.621710658073	-1.64554178715	-0.429299414158	-9.9382648468	
17.20.32.293000 -5.91239070892	4.55174827576	0.600891113281	-1.64096927643	-0.429607659578	-9.93534564972	
17.20.32.309000 -5.93448972702	4.57624673843	0.584660112858	-1.62695765495	-0.433930128813	-9.94622135162	
17.20.32.325000 -5.93753862381	4.5865483284	0.605479717255	-1.62147593498	-0.436688065529	-9.95227909088	
17.20.32.347000 -5.91532278061	4.55353927612	0.644634664059	-1.6223013401	-0.440364837646	-9.94565010071	
17.20.32.362000 -5.91556406021	4.47181558609	0.665886938572	-1.64679443836	-0.436146229506	-9.9535741806	
17.20.32.378000 -5.92753696442	4.49581336975	0.65711992979	-1.65350949764	-0.431191861629	-9.9495306015	
17.20.32.393000 -5.94992208481	4.54512500763	0.632437825203	-1.64687561989	-0.436272650957	-9.93305683136	
17.20.32.409000 -5.94986581802	4.55004310608	0.612057983875	-1.63896775246	-0.446117609739	-9.92347240448	
17.20.32.425000 -5.95740127563	4.58696317673	0.603051364422	-1.6332449913	-0.445957124233	-9.90643501282	
17.20.32.447000 -6.02156686783	4.71994876862	0.609766066074	-1.62687587738	-0.439913362265	-9.92926216125	
17.20.32.462000 -5.95056295395	4.7410326004	0.652558147907	-1.63719773293	-0.418399959803	-10.0422458649	
17.20.32.478000 -5.87041568756	4.49752140045	0.657308638096	-1.64451932907	-0.42932844162	-10.0016088486	
17.20.32.493000 -5.9039478302	4.28173542023	0.649232447147	-1.64748823643	-0.461607724428	-9.91366672516	
17.20.32.509000 -5.95926570892	4.34627962112	0.648979723454	-1.66421604156	-0.461932212114	-9.90377426147	
17.20.32.525000 -5.9753408432	4.62072849274	0.636563539505	-1.66700184345	-0.442342698574	-9.93446922302	
17.20.32.547000 -5.98122501373	4.90355396271	0.615008950233	-1.63668060303	-0.435259014368	-9.96370029449	
17.20.32.562000 -5.89885187149	4.54550123215	0.649561047554	-1.62449800968	-0.451736688614	-9.95123672485	
17.20.32.578000 -5.88423585892	4.34429550171	0.650686919689	-1.6608928442	-0.443808078766	-9.95034408569	
17.20.32.593000 -5.91441726685	4.40907335281	0.629223763943	-1.6759480238	-0.445747673512	-9.9555683136	
17.20.32.609000 -5.90413236618	4.48854637146	0.636392056942	-1.66499066353	-0.453404933214	-9.94631671906	
17.20.32.625000 -5.88471698761	4.56621170044	0.634328663349	-1.65882790089	-0.444526672363	-9.94261074066	
17.20.32.647000 -5.90303087234	4.60374689102	0.596704423428	-1.66355741024	-0.43472340703	-9.95759963989	
17.20.32.662000 -5.91658687592	4.45396137238	0.581413984299	-1.65146720409	-0.430249273777	-9.94865894318	
17.20.32.678000 -5.91945362091	4.44808721542	0.597760915756	-1.63839149475	-0.420591711998	-9.93259620667	
17.20.32.694000 -5.93489789963	4.6427192688	0.614061713219	-1.63687849045	-0.420597791672	-9.93461322784	
17.20.32.709000 -5.95201444626	4.77467393875	0.633559346199	-1.63228297234	-0.425359666348	-9.9531879425	
17.20.32.725000 -5.97127532959	4.58313560486	0.638955891132	-1.63434398174	-0.423497617245	-9.96071720123	
17.20.32.747000 -5.97122716904	4.32175159454	0.611480474472	-1.65491461754	-0.426881551743	-9.94533538818	
17.20.32.762000 -5.94666147232	4.51327180862	0.600221693516	-1.67751765251	-0.44923812151	-9.9170293808	
17.20.32.778000 -5.93326950073	4.7416510582	0.628028929234	-1.669921875	-0.453556358814	-9.92673492432	
17.20.32.793000 -5.90832662582	4.79211807251	0.656001031399	-1.64928138256	-0.446836858988	-9.95375156403	
17.20.32.809000 -5.88133859634	4.55802965164	0.63640922308	-1.63397109509	-0.441339999437	-9.96106529236	
17.20.32.825000 -5.8848490715	4.36865901947	0.599614620209	-1.63404488564	-0.442203164101	-9.94229984283	
17.20.32.847000 -5.90775537491	4.45882129669	0.588858783245	-1.64674031734	-0.439429283142	-9.92493534088	
17.20.32.862000 -5.94216346741	4.76390457153	0.603203296661	-1.64275491238	-0.431352972984	-9.93857288361	
17.20.32.878000 -5.94999790192	4.69714641571	0.606990098953	-1.63263189793	-0.435278356075	-9.95997142792	
17.20.32.893000 -5.94905853271	4.48378801346	0.61014765501	-1.64019048214	-0.436880320311	-9.96374511719	
17.20.32.909000 -5.95641946793	4.36715316772	0.607439875603	-1.65619575977	-0.439222365618	-9.9464635849	
17.20.32.925000 -5.95817947388	4.40931129456	0.61082047224	-1.67298185825	-0.446483552456	-9.92686843872	
17.20.32.951000 -5.93682670593	4.5606546402	0.621878743172	-1.68111002445	-0.445845812559	-9.91873836517	
17.20.32.966000 -5.93237495422	4.72964382172	0.626500666142	-1.65470612049	-0.441028982401	-9.94148540497	
17.20.32.982000 -5.93762397766	4.61963272095	0.621777117252	-1.63254857063	-0.441103339195	-9.96302700043	
17.20.32.997000 -5.93568134308	4.45416545868	0.62788194418	-1.62450575829	-0.436125427485	-9.95451831818	
17.20.33.013000 -5.94114971161	4.42385482788	0.645773470402	-1.63195443153	-0.432923227549	-9.93508052826	
17.20.33.029000 -5.94025707245	4.53207731247	0.64658588171	-1.64450228214	-0.433917015791	-9.93712997437	
17.20.33.055000 -5.92608594894	4.63968849182	0.615481853485	-1.6425858736	-0.431589543819	-9.94961452484	
17.20.33.070000 -5.92509889603	4.51667308807	0.614727437496	-1.64111793041	-0.439949244261	-9.94391345978	
17.20.33.086000 -5.91767644882	4.50580072403	0.633908629417	-1.64846503735	-0.447205156088	-9.94211101532	
17.20.33.101000 -5.91510629654	4.60314655304	0.636154472828	-1.65160155296	-0.450725406408	-9.94074058533	
17.20.33.117000 -5.91856193542	4.61923503876	0.62339258194	-1.66022670269	-0.451524406672	-9.9438867569	
17.20.33.133000 -5.91717576981	4.54624080658	0.602169692516	-1.66655528545	-0.44369161129	-9.94852542877	
17.20.33.155000 -5.92951250076	4.50771379471	0.58269149065	-1.65636444092	-0.435831844807	-9.94448947906	
17.20.33.170000 -5.92622375488	4.57998991013	0.606448054314	-1.63393652439	-0.440187841654	-9.9408159256	
17.20.33.186000 -5.92437076569	4.63701486588	0.623184859753	-1.6277602911	-0.437248557806	-9.94728755951	
17.20.33.201000 -5.94565629959	4.62141370773	0.614419221878	-1.62434566021	-0.434717833996	-9.94875526428	
17.20.33.217000 -5.94540977478	4.55545425415	0.616824567318	-1.62681686878	-0.437105208635	-9.94706726074	
17.20.33.233000 -5.92081737518	4.46623659134	0.63798981905	-1.6398961544	-0.4384136796	-9.94818687439	
17.20.33.255000 -5.91024494171	4.460313797	0.657460212708	-1.65886712074	-0.4396058321	-9.94824028015	
17.20.33.270000 -5.93027877808	4.60100746155	0.678942501545	-1.6657474041	-0.44895413518	-9.94561481476	
17.20.33.286000 -5.94961452484	4.63887357712	0.675216436386	-1.65587282181	-0.449144303799	-9.9483165741	
17.20.33.301000 -5.95179271698	4.56111478806	0.652783513069	-1.64990139008	-0.446801304817	-9.94978237152	
17.20.33.317000 -5.92188072205	4.50353384018	0.631013333797	-1.64716923237	-0.445709556341	-9.94558143616	
17.20.33.333000 -5.91314983368	4.55754995346	0.629394710064	-1.63825619221	-0.441842198372	-9.94228458405	
17.20.33.355000 -5.94534158707	4.54266023636	0.64000916481	-1.633857131	-0.441117584705	-9.95126914978	
17.20.33.370000 -5.93413543701	4.24413871765	0.616527557373	-1.65320503712	-0.436407238245	-9.99507904053	
17.20.33.386000 -5.9032793045	4.2023434639	0.602068066597	-1.66573929787	-0.43414068222	-9.96308898926	
17.20.33.401000 -5.95004415512	4.61444044113	0.612651467323	-1.65868079662	-0.454846918583	-9.83850002289	
17.20.33.417000 -5.98664045334	4.96935653687	0.659570395947	-1.64574456215	-0.467512696981	-9.87940979004	
17.20.33.433000 -5.95731019974	5.12361764908	0.667172789574	-1.6561011076	-0.451832979918	-9.98841571808	
17.20.33.455000 -5.93812227249	5.12299537659	0.600203216076	-1.64796745777	-0.443250268698	-9.97021389008	
17.20.33.470000 -5.97512054443	4.83338689804	0.577852189541	-1.63285958767	-0.457078337669	-9.89158725739	
17.20.33.486000 -5.93158149719	4.75905132294	0.627735078335	-1.65666115284	-0.44890448451	-9.94456863403	
17.20.33.501000 -5.89786291122	4.96226596832	0.604546010494	-1.66115665436	-0.440614670515	-9.97572803497	
17.20.33.517000 -5.90983343124	4.99324035645	0.573085486889	-1.63325381279	-0.452305346727	-9.93300056458	
17.20.33.533000 -5.92681217194	4.84490013123	0.616109311581	-1.63302671909	-0.450854420662	-9.92632389069	
17.20.33.555000 -5.91240406036	4.90145301819	0.648895919323	-1.65059173107	-0.430448263884	-9.97151374817	
17.20.33.570000 -5.88484382629	5.0151348114	0.608207046986	-1.63431692123	-0.439329206944	-9.93954086304	
17.20.33.586000 -5.84346532822	4.67087984085	0.629399299622	-1.63181960583	-0.443824917078	-9.94575119019	
17.20.33.601000 -5.89556455612	4.24775886536	0.641999542713	-1.64217209816	-0.435578763485	-9.99324321747	
17.20.33.617000 -6.01453304291	3.89613652229	0.614333450794	-1.62533080578	-0.443322271109	-9.99788475037	
17.20.33.633000 -6.06352806091	3.48319792747	0.611449539661	-1.6212927103	-0.461985856295	-9.94462585449	
17.20.33.655000 -6.00178480148	3.5208029747	0.635728538036	-1.662342906	-0.459954887629	-9.89290142059	
17.20.33.667000 -5.91681861877	4.66543960571	0.660783350468	-1.68314385414	-0.453956156969	-9.88579273224	
17.20.33.677000 -5.90432453156	5.30000543594	0.676349103451	-1.66380369663	-0.455591887236	-9.90779876709	
17.20.33.700000 -5.91345357895	5.45289897919	0.688140749931	-1.64161098003	-0.453505545855	-9.94683837891	
17.20.33.716000 -5.96039390564	4.64768457413	0.639174759388	-1.62926137447	-0.443725317717	-9.99315071106	
17.20.33.731000 -5.9778547287	4.16150140762	0.592113316059	-1.63646411896	-0.450283646584	-9.9436674118	
17.20.33.755000 -5.96761369705	4.20924282074	0.592593312263	-1.64423334599	-0.44952994585	-9.89185714722	
17.20.33.770000 -5.92591381073	4.82628726959	0.661354660988	-1.64459562302	-0.44474709034	-9.93431854248	
17.20.33.786000 -5.95646333694	4.8814368248	0.664064049721	-1.64110088348	-0.459635823965	-9.98508548737	
17.20.33.802000 -5.98024702072	4.51327228546	0.64228105545	-1.64291667938	-0.470911562443	-9.98016929626	
17.20.33.817000 -5.96057367325	4.18363571167	0.618520498276	-1.65987968445	-0.462376236916	-9.94529056549	
17.20.33.833000 -5.94763565063	4.33713769913	0.614427745342	-1.67332494259	-0.455686211586	-9.9260635376	
17.20.33.855000 -5.95437526703	4.74474000931	0.624054253101	-1.66144621372	-0.4572737813	-9.93175888062	
17.20.33.871000 -5.94620132446	4.79697942734	0.636557102203	-1.63400280476	-0.446823388338	-9.97062683105	
17.20.33.886000 -5.96306705475	4.37961816788	0.622638463974	-1.63630235195	-0.425530493259	-9.987408638	
17.20.33.902000 -5.97380161285	4.24957752228	0.619197368622	-1.64609909058	-0.422130078077	-9.94260692596	
17.20.33.917000 -5.95215559006	4.54373931885	0.640193998814	-1.65511476994	-0.427690714598	-9.90165233612	
17.20.33.933000 -5.93263578415	4.92910575867	0.657030880451	-1.65318036079	-0.430219620466	-9.91223049164	
17.20.33.955000 -5.92841100693	5.14926862717	0.65500164032	-1.62723624706	-0.430267930031	-9.97744655609	
17.20.33.971000 -5.95457220078	4.5109000206	0.63783800602	-1.62083566189	-0.439261436462	-9.99441814423	
17.20.33.986000 -5.97278785706	4.12391757965	0.627188682556	-1.64619314671	-0.451864689589	-9.95847034454	
17.20.34.002000 -5.98404026031	4.18323040009	0.624352514744	-1.66422224045	-0.459005981684	-9.92082309723	
