17.14.13.412000 -5.45783233643	4.2225394249	0.590854465961	-1.36600351334	-0.425246179104	-9.21619987488	
17.14.13.428000 -5.49303531647	4.23008489609	0.619877278805	-1.36750400066	-0.429562836885	-9.22413063049	
17.14.13.444000 -5.5292468071	4.23376131058	0.568137943745	-1.37241768837	-0.441776990891	-9.20646381378	
17.14.13.465000 -5.4911699295	4.30222320557	0.58412617445	-1.37001693249	-0.442296355963	-9.22013092041	
17.14.13.481000 -5.44984531403	4.24611568451	0.595027029514	-1.35341620445	-0.4263240695	-9.24784946442	
17.14.13.496000 -5.45989274979	4.28840732574	0.596463322639	-1.3443158865	-0.434456020594	-9.22026062012	
17.14.13.512000 -5.35871505737	4.59497880936	0.612294852734	-1.38155782223	-0.416790246964	-9.13115787506	
17.14.13.528000 -5.49499368668	5.2429356575	0.595636725426	-1.33721780777	-0.460072487593	-9.26543426514	
17.14.13.543000 -5.50631380081	4.72134447098	0.602340757847	-1.33245015144	-0.456598699093	-9.24687767029	
17.14.13.565000 -5.53865385056	4.35410881042	0.604106426239	-1.32899749279	-0.419675946236	-9.26368999481	
17.14.13.581000 -5.55293083191	3.6259996891	0.492544263601	-1.36768782139	-0.451297461987	-9.22097206116	
17.14.13.596000 -5.50415420532	3.99520158768	0.554526627064	-1.36590266228	-0.472446531057	-9.16005992889	
17.14.13.612000 -5.48698043823	4.23892402649	0.598734617233	-1.34127187729	-0.435149550438	-9.20876502991	
17.14.13.628000 -5.5043926239	4.25600767136	0.501613616943	-1.34161925316	-0.42288890481	-9.23752975464	
17.14.13.643000 -5.48134803772	4.18993234634	0.543553292751	-1.33915746212	-0.454833000898	-9.2510766983	
17.14.13.665000 -5.42742490768	4.03262519836	0.641917765141	-1.35336256027	-0.432159900665	-9.19790458679	
17.14.13.681000 -5.51647377014	4.21455621719	0.507819533348	-1.3660620451	-0.451011538506	-9.21527671814	
17.14.13.697000 -5.51967000961	4.3770866394	0.524048745632	-1.34905099869	-0.457913041115	-9.21023273468	
17.14.13.712000 -5.45640802383	4.45691680908	0.570286154747	-1.35548496246	-0.435760051012	-9.22924995422	
17.14.13.728000 -5.5002322197	4.37017059326	0.567050695419	-1.36023902893	-0.438515067101	-9.21923065186	
17.14.13.743000 -5.4201631546	4.27471637726	0.612134039402	-1.33159172535	-0.432587921619	-9.24032783508	
17.14.13.765000 -5.38980054855	3.77213549614	0.663844168186	-1.32052600384	-0.431213021278	-9.29223632812	
17.14.13.781000 -5.24864292145	2.21695494652	0.581996142864	-1.26324737072	-0.426433682442	-9.4190530777	
17.14.13.797000 -5.25031995773	0.639117121696	0.392561018467	-1.31285750866	-0.409475654364	-9.33812904358	
17.14.13.812000 -5.50806427002	-0.40086761117	0.110446386039	-1.44745826721	-0.362335890532	-9.03016376495	
17.14.13.828000 -5.59501409531	2.9374537468	-0.586439788342	-1.54109025002	-0.382604718208	-8.862408638	
17.14.13.844000 -5.52090501785	6.13257694244	-0.88436126709	-1.47973453999	-0.443324834108	-8.96208000183	
17.14.13.866000 -5.58245182037	8.03395080566	-0.794324934483	-1.40416932106	-0.571791410446	-9.19720172882	
17.14.13.881000 -5.44053268433	4.96363782883	0.524609327316	-1.21953523159	-0.525881290436	-9.53941631317	
17.14.13.897000 -5.48493909836	1.64974057674	0.763487160206	-1.24380791187	-0.425174117088	-9.49253463745	
17.14.13.912000 -5.62020730972	-0.905966162682	0.485805809498	-1.38476705551	-0.390085548162	-9.25944232941	
17.14.13.928000 -5.6547794342	0.27441573143	0.307544529438	-1.50719368458	-0.421176791191	-9.01310443878	
17.14.13.944000 -5.30232381821	3.10995697975	0.396322250366	-1.48092377186	-0.44090077281	-9.03035068512	
17.14.13.966000 -5.33259820938	4.61209964752	0.463247358799	-1.43874597549	-0.437147021294	-9.14787483215	
17.14.13.981000 -5.4230799675	3.23750090599	0.387183248997	-1.32114458084	-0.39722520113	-9.46679210663	
17.14.13.997000 -5.39823579788	0.216032683849	0.181683972478	-1.33162617683	-0.381574392319	-9.40823745728	
17.14.14.013000 -5.49914216995	-1.91454172134	-0.0384303331375	-1.33732354641	-0.455486238003	-9.3826341629	
17.14.14.028000 -5.51015520096	-3.63920044899	0.150155693293	-1.43404698372	-0.451248317957	-9.24987316132	
17.14.14.044000 -5.30492067337	-3.69020080566	0.221699133515	-1.48004341125	-0.445119976997	-9.18996429443	
17.14.14.066000 -5.22804784775	-2.77167987823	-0.139869481325	-1.55670273304	-0.330955147743	-9.10565567017	
17.14.14.081000 -5.23827266693	-1.28358757496	-1.22123432159	-1.57038533688	-0.217903241515	-9.13655281067	
17.14.14.097000 -5.37290239334	-0.806724607944	-2.36268377304	-1.56625366211	-0.12225279212	-9.20645999908	
17.14.14.113000 -5.63822650909	-0.772772729397	-3.76646924019	-1.51488471031	-0.199155315757	-9.18982028961	
17.14.14.128000 -5.91058063507	-0.992941200733	-4.68918943405	-1.50618636608	-0.397329479456	-9.21619606018	
17.14.14.144000 -5.88572311401	-1.36782383919	-4.61027097702	-1.55712294579	-0.53152525425	-9.19508552551	
17.14.14.166000 -5.82786607742	-0.974266946316	-4.12757587433	-1.5653526783	-0.53742146492	-9.14998054504	
17.14.14.181000 -5.74274969101	0.859307408333	-3.35003614426	-1.62949109077	-0.485482960939	-9.07897567749	
17.14.14.197000 -5.79801130295	2.19170260429	-3.10133624077	-1.65830421448	-0.540846049786	-9.09344100952	
17.14.14.213000 -5.74696683884	2.89893960953	-2.43464922905	-1.66264164448	-0.702256500721	-9.16796779633	
17.14.14.228000 -5.62213134766	2.79721784592	-1.11235356331	-1.65159845352	-0.746957719326	-9.19616222382	
17.14.14.244000 -5.29536819458	2.59283518791	0.342090636492	-1.61989223957	-0.617248892784	-9.18279933929	
17.14.14.266000 -5.18788862228	2.50518369675	0.790867745876	-1.62497723103	-0.439647823572	-9.20509529114	
17.14.14.282000 -5.50877571106	2.26230669022	0.702150046825	-1.64650452137	-0.4394710958	-9.19758987427	
17.14.14.297000 -5.63561248779	1.96719634533	0.939146101475	-1.62203752995	-0.567864716053	-9.20635223389	
17.14.14.313000 -5.43564844131	1.97244298458	1.39537000656	-1.64009606838	-0.515819132328	-9.1477060318	
17.14.14.328000 -5.24060916901	2.18854403496	1.52750444412	-1.63771021366	-0.42396453023	-9.18614196777	
17.14.14.344000 -5.13210964203	2.26636314392	1.20646750927	-1.62058329582	-0.321052372456	-9.26143169403	
17.14.14.366000 -5.25383043289	1.74308359623	0.414280325174	-1.6522308588	-0.224999248981	-9.24060916901	
17.14.14.382000 -5.57608795166	0.768615424633	-0.712955355644	-1.68152201176	-0.296550959349	-9.22519493103	
17.14.14.398000 -5.70662498474	0.256451100111	-0.918213307858	-1.62311553955	-0.414862632751	-9.21310997009	
17.14.14.413000 -5.65079593658	0.112348221242	-0.786280095577	-1.6524156332	-0.422014325857	-9.16318893433	
17.14.14.429000 -5.78496789932	0.275361567736	-0.80154299736	-1.72706723213	-0.376040041447	-9.14264392853	
17.14.14.444000 -5.93648576736	0.355829656124	-0.972479581833	-1.74548625946	-0.397829353809	-9.20329093933	
17.14.14.467000 -6.72356939316	0.223410859704	-0.830539882183	-1.76551318169	-0.430204421282	-9.3143901825	
17.14.14.482000 -9.94013309479	-0.142598032951	-0.334615767002	-1.79760766029	-0.385982960463	-9.44177246094	
17.14.14.498000 -13.1245975494	-0.95165258646	-0.397796541452	-1.77025842667	-0.256802260876	-9.52984619141	
17.14.14.513000 -16.2430953979	-1.61135005951	-0.865853071213	-1.78859269619	-0.116306453943	-9.56428432465	
17.14.14.529000 -19.4061641693	-1.96031677723	-1.51181161404	-1.7413392067	-0.106157675385	-9.49974536896	
17.14.14.545000 -23.1097221375	-1.96921765804	-2.26717567444	-1.71616518497	-0.169085487723	-9.58898925781	
17.14.14.567000 -25.7019443512	-2.0660943985	-2.94954514503	-1.72259962559	-0.194617465138	-9.54462146759	
17.14.14.582000 -27.1880931854	-2.89062523842	-3.68450880051	-1.9076782465	-0.215562552214	-9.57306957245	
17.14.14.598000 -26.3315067291	-4.11138057709	-4.27680015564	-1.92757070065	-0.173587203026	-9.53284263611	
17.14.14.613000 -24.4747333527	-5.91608953476	-4.94387245178	-1.90438699722	-0.148868575692	-9.58195781708	
17.14.14.629000 -21.7779312134	-7.61433792114	-5.06903791428	-1.87160384655	-0.203069239855	-9.56740093231	
17.14.14.645000 -18.4926815033	-8.4560585022	-4.44250822067	-1.97020626068	-0.221572548151	-9.49767971039	
17.14.14.667000 -16.0956192017	-9.52958011627	-3.56838703156	-2.10674118996	-0.241201981902	-9.33849716187	
17.14.14.682000 -13.4137887955	-10.1337080002	-2.45063114166	-1.96756649017	-0.382434636354	-9.3035736084	
17.14.14.698000 -10.5766057968	-10.5390815735	-1.940990448	-1.88328814507	-0.314652144909	-9.27422237396	
17.14.14.713000 -8.54543495178	-10.1015644073	-1.78734540939	-1.99072980881	-0.168847292662	-9.18713283539	
17.14.14.729000 -7.83495855331	-9.95278644562	-1.95131480694	-2.19175863266	-0.0692642852664	-9.19241333008	
17.14.14.745000 -8.0504322052	-10.2028198242	-1.91609382629	-2.24846720695	-0.0755708217621	-9.1671257019	
17.14.14.767000 -8.48542118073	-10.5350112915	-1.39281654358	-2.2699637413	-0.072229385376	-9.28803730011	
17.14.14.782000 -8.27178192139	-11.2331485748	-0.356634527445	-2.24009847641	0.075142763555	-9.25262641907	
17.14.14.798000 -8.50292396545	-11.635266304	-0.0612256973982	-2.31557750702	0.158237710595	-9.31102371216	
17.14.14.813000 -9.19706821442	-12.056098938	0.190298989415	-2.43883228302	0.174825519323	-9.26433086395	
17.14.14.829000 -10.3010425568	-12.3838357925	0.311469912529	-2.56424880028	0.193735256791	-9.31719684601	
17.14.14.845000 -11.561841011	-13.6817417145	-0.0155739039183	-2.47840857506	0.225017085671	-9.34853076935	
17.14.14.867000 -12.0296182632	-14.8068523407	-0.887264549732	-2.34637618065	0.213503107429	-9.36437702179	
17.14.14.882000 -10.9259195328	-15.3023748398	-2.23528957367	-2.39420247078	0.180969268084	-9.44357013702	
17.14.14.898000 -11.3572158813	-16.3086338043	-2.41273069382	-2.57058763504	0.362114787102	-9.39823722839	
17.14.14.913000 -15.0146093369	-17.8119564056	-2.17871403694	-2.64555644989	0.512596189976	-9.22026729584	
17.14.14.929000 -19.2670269012	-18.9964447021	-2.05280470848	-2.66323852539	0.472977876663	-9.21816062927	
17.14.14.945000 -23.0227489471	-19.0263233185	-2.00980377197	-2.64809703827	0.338256180286	-9.13078975677	
17.14.14.967000 -24.2869415283	-17.8751544952	-2.24568629265	-2.72398519516	0.246447071433	-9.10007953644	
17.14.14.982000 -25.7055091858	-18.0004501343	-2.58815693855	-2.92296719551	0.202065482736	-9.13871669769	
17.14.14.998000 -26.0510654449	-19.5551490784	-2.25921320915	-2.99115800858	0.24448774755	-9.08788108826	
17.14.15.014000 -25.4769916534	-20.5159320831	-1.7973382473	-2.95949101448	0.326379269361	-8.89979457855	
17.14.15.029000 -24.3918399811	-20.6425113678	-1.37322688103	-2.89107775688	0.472098320723	-8.67376613617	
17.14.15.045000 -23.5138778687	-19.7076263428	-1.182985425	-3.06136226654	0.532889485359	-8.46347522736	
17.14.15.067000 -21.8528118134	-18.1643829346	-1.061201334	-3.42623519897	0.432155996561	-8.48844337463	
17.14.15.082000 -15.3214559555	-18.1767864227	0.655579149723	-3.47791099548	0.363101691008	-8.70685195923	
17.14.15.098000 -10.7509059906	-19.0209197998	1.49839568138	-3.43938040733	0.389626026154	-8.68693828583	
17.14.15.113000 -6.8843626976	-18.7650089264	1.80169081688	-3.42103242874	0.456860691309	-8.56881141663	
17.14.15.129000 -2.91971564293	-17.5771751404	1.7581987381	-3.33376932144	0.607296824455	-8.45067214966	
17.14.15.145000 -0.452191472054	-15.7877168655	1.77243721485	-3.40367698669	0.715649008751	-8.39006233215	
17.14.15.167000 1.14340043068	-15.1540899277	1.9293295145	-3.57814359665	0.704092442989	-8.41282653809	
17.14.15.182000 2.0749335289	-15.0009212494	3.28172969818	-3.69291138649	0.509930729866	-8.35199642181	
17.14.15.198000 1.88343453407	-14.6733398438	4.31223344803	-3.68336939812	0.417407900095	-8.26784133911	
17.14.15.213000 1.37016117573	-13.5005693436	5.5488781929	-3.67590093613	0.563648402691	-8.12009620667	
17.14.15.229000 -0.927403450012	-12.2575120926	5.47361803055	-3.82038474083	0.638957023621	-8.11327552795	
17.14.15.245000 -4.27660226822	-11.4744606018	4.97657489777	-3.80773234367	0.630630135536	-8.17506504059	
17.14.15.267000 -6.05732440948	-10.940990448	4.64624977112	-3.71167492867	0.606275081635	-8.19975376129	
17.14.15.282000 -5.49595785141	-9.30526161194	4.30097341537	-3.84040355682	0.731168746948	-8.13139724731	
17.14.15.298000 -4.07380199432	-8.58646583557	4.00337791443	-4.06131505966	0.805188179016	-8.12110710144	
17.14.15.314000 -2.8004784584	-8.18037223816	3.08650660515	-4.14906167984	0.783390939236	-8.48558616638	
17.14.15.329000 0.120296671987	-8.88400268555	2.32100820541	-4.02963161469	0.775090157986	-8.60691928864	
17.14.15.345000 1.52879154682	-8.82703495026	2.09811139107	-4.0553855896	0.70932507515	-8.64309215546	
17.14.15.367000 0.893837690353	-8.44244670868	1.7837356329	-4.14182758331	0.667127072811	-8.5020160675	
17.14.15.382000 -1.57491695881	-7.15083026886	2.09472489357	-4.25112104416	0.631322681904	-8.48368549347	
17.14.15.398000 -2.84116983414	-7.46876382828	2.20853686333	-4.12914085388	0.630077123642	-8.39230537415	
17.14.15.414000 -3.69237995148	-8.14223480225	2.44799256325	-4.02063655853	0.706849575043	-8.24663352966	
17.14.15.429000 -5.39456796646	-6.96240997314	2.33364677429	-4.04540491104	0.653178036213	-8.01647853851	
17.14.15.445000 -7.63432693481	-4.92657423019	2.47890758514	-4.12191915512	0.662190198898	-7.87191152573	
17.14.15.467000 -9.71375656128	-2.90418601036	2.77012395859	-4.1396613121	0.64762866497	-7.84391593933	
17.14.15.482000 -10.6842784882	-1.10658836365	2.50025033951	-4.1660323143	0.753494501114	-7.7689371109	
17.14.15.498000 -8.71362781525	0.240047365427	2.5306353569	-4.15712070465	0.800980389118	-7.71788549423	
17.14.15.513000 -8.1001291275	1.2071377039	3.03696060181	-4.30794477463	0.775661826134	-7.70672178268	
17.14.15.529000 -7.20712661743	1.35073208809	2.77723503113	-4.40103387833	0.578350305557	-7.83216047287	
17.14.15.545000 -4.61657619476	1.64485633373	2.28458476067	-4.30669498444	0.532409369946	-8.08893013	
17.14.15.567000 -3.26986217499	2.3012907505	0.899119198322	-4.23878145218	0.462554842234	-8.18029117584	
17.14.15.582000 -1.52467286587	3.61539816856	-0.157358050346	-4.17408370972	0.671979546547	-8.44920158386	
17.14.15.598000 -0.654713213444	3.67665410042	-0.643103122711	-4.14642477036	0.702498376369	-8.59183979034	
17.14.15.613000 -0.296365916729	3.9551949501	-1.19008946419	-4.24263000488	0.629769325256	-8.5277261734	
17.14.15.629000 -0.982423722744	4.11530923843	-0.767144918442	-4.41693162918	0.578700900078	-8.37822151184	
17.14.15.645000 -3.15921759605	4.11565208435	0.0589428395033	-4.49704170227	0.472585618496	-8.45966053009	
17.14.15.667000 -5.18442440033	3.43995571136	0.876720249653	-4.4725317955	0.425048738718	-8.53224182129	
17.14.15.682000 -7.51694345474	2.34821176529	2.0416533947	-4.39912223816	0.360090076923	-8.38084983826	
17.14.15.698000 -9.90109348297	2.75916957855	2.8464512825	-4.35858201981	0.306613087654	-8.15327453613	
17.14.15.714000 -11.8103551865	4.25183057785	3.59697151184	-4.4226102829	0.294138073921	-8.1476650238	
17.14.15.729000 -12.5157814026	4.7657957077	3.79990816116	-4.3754029274	0.383898228407	-8.22586250305	
17.14.15.745000 -11.4472780228	4.32574129105	3.29349637032	-4.31054830551	0.545437574387	-8.24644756317	
17.14.15.767000 -9.26808738708	4.12977790833	3.32567429543	-4.27942752838	0.674332976341	-8.23598766327	
17.14.15.782000 -3.90185689926	4.85572290421	4.16600561142	-4.2813744545	0.674671292305	-8.19154834747	
17.14.15.798000 0.24721108377	5.03185176849	4.49369430542	-4.2481637001	0.735624313354	-8.33980369568	
17.14.15.814000 3.2280819416	4.04652023315	4.02019786835	-4.25200271606	0.775489449501	-8.4191493988	
17.14.15.829000 4.71920776367	3.03357243538	3.27272057533	-4.24987363815	0.866488456726	-8.50354290009	
17.14.15.845000 4.30828142166	3.17668771744	2.37122440338	-4.23576784134	0.820130228996	-8.46530246735	
17.14.15.867000 2.22272562981	4.42628622055	1.61087763309	-4.28566646576	0.799482285976	-8.37494850159	
17.14.15.883000 -3.72830581665	5.3191652298	0.727089345455	-4.37354707718	0.6684923172	-8.33818054199	
17.14.15.898000 -8.12836265564	4.74206399918	0.382591038942	-4.30969429016	0.586846828461	-8.41919612885	
17.14.15.914000 -10.0975322723	4.48675489426	0.471325039864	-4.23444795609	0.587220907211	-8.34999752045	
17.14.15.930000 -10.2882938385	5.12644290924	0.897199571133	-4.21983337402	0.607063889503	-8.29640483856	
